RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
1514,Amherst County,VA,202602,1212.8,0.0049,,"Lynchburg, VA"
1514,Amherst County,VA,202603,1239.1,0.0217,,"Lynchburg, VA"
1514,Amherst County,VA,202604,1263.27,0.0195,,"Lynchburg, VA"
1523,Augusta County,VA,202404,1522.29,,,"Staunton, VA"
1523,Augusta County,VA,202405,1513.06,-0.0061,,"Staunton, VA"
1523,Augusta County,VA,202406,1497.72,-0.0101,,"Staunton, VA"
1523,Augusta County,VA,202407,1502.8,0.0034,,"Staunton, VA"
1523,Augusta County,VA,202408,1548.88,0.0307,,"Staunton, VA"
1523,Augusta County,VA,202409,1580.19,0.0202,,"Staunton, VA"
1523,Augusta County,VA,202410,1579.22,-0.0006,,"Staunton, VA"
1523,Augusta County,VA,202411,1551.04,-0.0178,,"Staunton, VA"
1523,Augusta County,VA,202412,1578.62,0.0178,,"Staunton, VA"
1523,Augusta County,VA,202501,1568.61,-0.0063,,"Staunton, VA"
1523,Augusta County,VA,202502,1590.67,0.0141,,"Staunton, VA"
1523,Augusta County,VA,202503,1568.91,-0.0137,,"Staunton, VA"
1523,Augusta County,VA,202504,1574.15,0.0033,0.0341,"Staunton, VA"
1523,Augusta County,VA,202505,1569.22,-0.0031,0.0371,"Staunton, VA"
1523,Augusta County,VA,202506,1590.34,0.0135,0.0618,"Staunton, VA"
1523,Augusta County,VA,202507,1615.29,0.0157,0.0749,"Staunton, VA"
1523,Augusta County,VA,202508,1646.87,0.0195,0.0633,"Staunton, VA"
1523,Augusta County,VA,202509,1674.87,0.017,0.0599,"Staunton, VA"
1523,Augusta County,VA,202510,1687.85,0.0077,0.0688,"Staunton, VA"
1523,Augusta County,VA,202511,1672.07,-0.0093,0.078,"Staunton, VA"
1523,Augusta County,VA,202512,1655.88,-0.0097,0.0489,"Staunton, VA"
1523,Augusta County,VA,202601,1658.46,0.0016,0.0573,"Staunton, VA"
1523,Augusta County,VA,202602,1666.5,0.0048,0.0477,"Staunton, VA"
1523,Augusta County,VA,202603,1651.46,-0.009,0.0526,"Staunton, VA"
1523,Augusta County,VA,202604,1619.17,-0.0196,0.0286,"Staunton, VA"
1538,Bedford County,VA,202501,1391.8,,,"Lynchburg, VA"
1538,Bedford County,VA,202502,1417.5,0.0185,,"Lynchburg, VA"
1538,Bedford County,VA,202503,1364.87,-0.0371,,"Lynchburg, VA"
1538,Bedford County,VA,202504,1377.63,0.0093,,"Lynchburg, VA"
1538,Bedford County,VA,202505,1356.06,-0.0157,,"Lynchburg, VA"
1538,Bedford County,VA,202506,1395.37,0.029,,"Lynchburg, VA"
1538,Bedford County,VA,202507,1371.63,-0.017,,"Lynchburg, VA"
1538,Bedford County,VA,202508,1391.83,0.0147,,"Lynchburg, VA"
1538,Bedford County,VA,202509,1369.4,-0.0161,,"Lynchburg, VA"
1538,Bedford County,VA,202510,1406.14,0.0268,,"Lynchburg, VA"
1538,Bedford County,VA,202511,1409.95,0.0027,,"Lynchburg, VA"
1538,Bedford County,VA,202512,1434.48,0.0174,,"Lynchburg, VA"
