RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
2818,Oktibbeha County,MS,202602,1499.98,0.016,0.0287,"Starkville, MS"
2818,Oktibbeha County,MS,202603,1505.72,0.0038,0.0402,"Starkville, MS"
2882,Yalobusha County,MS,202603,1500.0,,,
2953,Lauderdale County,MS,202404,1035.33,,,"Meridian, MS"
2953,Lauderdale County,MS,202405,1009.63,-0.0248,,"Meridian, MS"
2953,Lauderdale County,MS,202406,1013.57,0.0039,,"Meridian, MS"
2953,Lauderdale County,MS,202407,1006.02,-0.0075,,"Meridian, MS"
2953,Lauderdale County,MS,202408,1010.68,0.0046,,"Meridian, MS"
2953,Lauderdale County,MS,202409,1006.37,-0.0043,,"Meridian, MS"
2953,Lauderdale County,MS,202410,1019.74,0.0133,,"Meridian, MS"
2953,Lauderdale County,MS,202411,1019.92,0.0002,,"Meridian, MS"
2953,Lauderdale County,MS,202412,1016.09,-0.0038,,"Meridian, MS"
2953,Lauderdale County,MS,202501,1048.37,0.0318,,"Meridian, MS"
2953,Lauderdale County,MS,202502,1092.34,0.0419,,"Meridian, MS"
2953,Lauderdale County,MS,202503,1126.08,0.0309,,"Meridian, MS"
2953,Lauderdale County,MS,202504,1137.03,0.0097,0.0982,"Meridian, MS"
2953,Lauderdale County,MS,202505,1104.57,-0.0285,0.094,"Meridian, MS"
2953,Lauderdale County,MS,202506,1103.44,-0.001,0.0887,"Meridian, MS"
2953,Lauderdale County,MS,202507,1102.31,-0.001,0.0957,"Meridian, MS"
2953,Lauderdale County,MS,202508,1089.95,-0.0112,0.0784,"Meridian, MS"
2953,Lauderdale County,MS,202509,1073.35,-0.0152,0.0666,"Meridian, MS"
2953,Lauderdale County,MS,202510,1054.84,-0.0173,0.0344,"Meridian, MS"
2953,Lauderdale County,MS,202511,1072.16,0.0164,0.0512,"Meridian, MS"
2953,Lauderdale County,MS,202512,1081.44,0.0087,0.0643,"Meridian, MS"
2953,Lauderdale County,MS,202601,1086.43,0.0046,0.0363,"Meridian, MS"
2953,Lauderdale County,MS,202602,1096.37,0.0091,0.0037,"Meridian, MS"
2953,Lauderdale County,MS,202603,1151.33,0.0501,0.0224,"Meridian, MS"
