RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
276,Pike County,KY,202602,1650.0,,,
394,Boone County,KY,201602,1150.58,,,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201603,1162.05,0.01,,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201604,1166.63,0.0039,,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201605,1167.58,0.0008,,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201606,1164.33,-0.0028,,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201607,1165.53,0.001,,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201608,1161.28,-0.0036,,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201609,1163.19,0.0016,,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201610,1179.25,0.0138,,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201611,1176.21,-0.0026,,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201612,1174.79,-0.0012,,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201701,1164.51,-0.0087,,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201702,1178.89,0.0124,0.0246,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201703,1179.18,0.0002,0.0147,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201704,1183.01,0.0032,0.014,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201705,1194.79,0.01,0.0233,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201706,1189.62,-0.0043,0.0217,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201707,1190.1,0.0004,0.0211,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201708,1183.12,-0.0059,0.0188,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201709,1189.86,0.0057,0.0229,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201710,1193.12,0.0027,0.0118,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201711,1200.36,0.0061,0.0205,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201712,1194.4,-0.005,0.0167,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201801,1192.9,-0.0013,0.0244,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201802,1185.95,-0.0058,0.006,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201803,1201.58,0.0132,0.019,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201804,1215.56,0.0116,0.0275,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201805,1233.04,0.0144,0.032,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201806,1239.71,0.0054,0.0421,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201807,1235.75,-0.0032,0.0384,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201808,1228.42,-0.0059,0.0383,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201809,1229.48,0.0009,0.0333,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201810,1227.25,-0.0018,0.0286,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201811,1224.21,-0.0025,0.0199,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201812,1219.16,-0.0041,0.0207,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201901,1229.7,0.0086,0.0309,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201902,1241.13,0.0093,0.0465,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201903,1254.6,0.0109,0.0441,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201904,1265.28,0.0085,0.0409,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201905,1278.57,0.0105,0.0369,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201906,1278.8,0.0002,0.0315,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201907,1275.94,-0.0022,0.0325,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201908,1272.29,-0.0029,0.0357,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201909,1288.53,0.0128,0.048,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201910,1292.93,0.0034,0.0535,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201911,1295.31,0.0018,0.0581,"Cincinnati, OH-KY-IN"
394,Boone County,KY,201912,1281.6,-0.0106,0.0512,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202001,1280.81,-0.0006,0.0416,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202002,1286.69,0.0046,0.0367,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202003,1287.19,0.0004,0.026,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202004,1291.42,0.0033,0.0207,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202005,1293.61,0.0017,0.0118,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202006,1314.31,0.016,0.0278,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202007,1334.97,0.0157,0.0463,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202008,1343.96,0.0067,0.0563,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202009,1353.82,0.0073,0.0507,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202010,1360.47,0.0049,0.0522,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202011,1385.34,0.0183,0.0695,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202012,1386.41,0.0008,0.0818,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202101,1387.58,0.0008,0.0834,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202102,1400.06,0.009,0.0881,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202103,1412.22,0.0087,0.0971,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202104,1421.0,0.0062,0.1003,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202105,1421.15,0.0001,0.0986,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202106,1447.93,0.0188,0.1017,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202107,1473.07,0.0174,0.1034,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202108,1493.88,0.0141,0.1116,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202109,1518.02,0.0162,0.1213,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202110,1522.99,0.0033,0.1195,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202111,1528.57,0.0037,0.1034,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202112,1517.18,-0.0075,0.0943,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202201,1531.97,0.0097,0.1041,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202202,1535.08,0.002,0.0964,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202203,1539.15,0.0027,0.0899,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202204,1562.38,0.0151,0.0995,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202205,1573.92,0.0074,0.1075,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202206,1594.73,0.0132,0.1014,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202207,1603.06,0.0052,0.0882,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202208,1619.03,0.01,0.0838,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202209,1615.84,-0.002,0.0644,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202210,1609.41,-0.004,0.0567,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202211,1594.06,-0.0095,0.0428,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202212,1589.06,-0.0031,0.0474,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202301,1570.38,-0.0118,0.0251,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202302,1586.55,0.0103,0.0335,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202303,1610.88,0.0153,0.0466,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202304,1652.14,0.0256,0.0575,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202305,1669.11,0.0103,0.0605,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202306,1692.61,0.0141,0.0614,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202307,1685.29,-0.0043,0.0513,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202308,1686.82,0.0009,0.0419,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202309,1680.8,-0.0036,0.0402,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202310,1676.22,-0.0027,0.0415,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202311,1681.24,0.003,0.0547,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202312,1677.12,-0.0024,0.0554,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202401,1702.02,0.0148,0.0838,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202402,1709.0,0.0041,0.0772,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202403,1740.64,0.0185,0.0805,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202404,1753.37,0.0073,0.0613,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202405,1772.09,0.0107,0.0617,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202406,1762.62,-0.0053,0.0414,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202407,1768.05,0.0031,0.0491,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202408,1795.21,0.0154,0.0643,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202409,1822.94,0.0154,0.0846,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202410,1834.88,0.0065,0.0947,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202411,1817.92,-0.0092,0.0813,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202412,1806.6,-0.0062,0.0772,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202501,1797.33,-0.0051,0.056,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202502,1793.43,-0.0022,0.0494,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202503,1792.43,-0.0006,0.0298,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202504,1800.86,0.0047,0.0271,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202505,1811.7,0.006,0.0224,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202506,1823.95,0.0068,0.0348,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202507,1836.97,0.0071,0.039,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202508,1852.25,0.0083,0.0318,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202509,1856.86,0.0025,0.0186,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202510,1856.33,-0.0003,0.0117,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202511,1842.57,-0.0074,0.0136,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202512,1838.48,-0.0022,0.0176,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202601,1840.67,0.0012,0.0241,"Cincinnati, OH-KY-IN"
394,Boone County,KY,202602,1839.06,-0.0009,0.0254,"Cincinnati, OH-KY-IN"
400,Boyle County,KY,202602,1173.75,,,"Danville, KY"
443,Clark County,KY,202505,1237.54,,,"Lexington-Fayette, KY"
443,Clark County,KY,202506,1258.6,0.017,,"Lexington-Fayette, KY"
443,Clark County,KY,202507,1256.44,-0.0017,,"Lexington-Fayette, KY"
443,Clark County,KY,202508,1289.06,0.026,,"Lexington-Fayette, KY"
443,Clark County,KY,202509,1296.09,0.0055,,"Lexington-Fayette, KY"
443,Clark County,KY,202510,1313.39,0.0133,,"Lexington-Fayette, KY"
443,Clark County,KY,202511,1352.79,0.03,,"Lexington-Fayette, KY"
443,Clark County,KY,202512,1389.84,0.0274,,"Lexington-Fayette, KY"
443,Clark County,KY,202601,1382.97,-0.0049,,"Lexington-Fayette, KY"
443,Clark County,KY,202602,1334.44,-0.0351,,"Lexington-Fayette, KY"
700,Rowan County,KY,202510,1143.65,,,
700,Rowan County,KY,202512,1161.0,0.0152,,
700,Rowan County,KY,202601,1170.05,0.0078,,
700,Rowan County,KY,202602,1165.83,-0.0036,,
710,Scott County,KY,202308,1361.51,,,"Lexington-Fayette, KY"
710,Scott County,KY,202309,1371.42,0.0073,,"Lexington-Fayette, KY"
710,Scott County,KY,202310,1358.96,-0.0091,,"Lexington-Fayette, KY"
710,Scott County,KY,202311,1349.82,-0.0067,,"Lexington-Fayette, KY"
710,Scott County,KY,202312,1339.87,-0.0074,,"Lexington-Fayette, KY"
710,Scott County,KY,202401,1343.24,0.0025,,"Lexington-Fayette, KY"
710,Scott County,KY,202402,1348.58,0.004,,"Lexington-Fayette, KY"
710,Scott County,KY,202403,1366.83,0.0135,,"Lexington-Fayette, KY"
710,Scott County,KY,202404,1385.64,0.0138,,"Lexington-Fayette, KY"
710,Scott County,KY,202405,1398.27,0.0091,,"Lexington-Fayette, KY"
710,Scott County,KY,202406,1410.98,0.0091,,"Lexington-Fayette, KY"
710,Scott County,KY,202407,1412.45,0.001,,"Lexington-Fayette, KY"
710,Scott County,KY,202408,1435.62,0.0164,0.0544,"Lexington-Fayette, KY"
710,Scott County,KY,202409,1450.87,0.0106,0.0579,"Lexington-Fayette, KY"
710,Scott County,KY,202410,1446.71,-0.0029,0.0646,"Lexington-Fayette, KY"
710,Scott County,KY,202411,1439.56,-0.0049,0.0665,"Lexington-Fayette, KY"
710,Scott County,KY,202412,1420.57,-0.0132,0.0602,"Lexington-Fayette, KY"
710,Scott County,KY,202501,1435.53,0.0105,0.0687,"Lexington-Fayette, KY"
710,Scott County,KY,202502,1439.23,0.0026,0.0672,"Lexington-Fayette, KY"
710,Scott County,KY,202503,1462.48,0.0162,0.07,"Lexington-Fayette, KY"
710,Scott County,KY,202504,1462.0,-0.0003,0.0551,"Lexington-Fayette, KY"
710,Scott County,KY,202505,1455.37,-0.0045,0.0408,"Lexington-Fayette, KY"
710,Scott County,KY,202506,1448.4,-0.0048,0.0265,"Lexington-Fayette, KY"
710,Scott County,KY,202507,1467.11,0.0129,0.0387,"Lexington-Fayette, KY"
710,Scott County,KY,202508,1480.79,0.0093,0.0315,"Lexington-Fayette, KY"
710,Scott County,KY,202509,1495.32,0.0098,0.0306,"Lexington-Fayette, KY"
710,Scott County,KY,202510,1486.32,-0.006,0.0274,"Lexington-Fayette, KY"
710,Scott County,KY,202511,1489.29,0.002,0.0345,"Lexington-Fayette, KY"
710,Scott County,KY,202512,1484.72,-0.0031,0.0452,"Lexington-Fayette, KY"
710,Scott County,KY,202601,1500.58,0.0107,0.0453,"Lexington-Fayette, KY"
710,Scott County,KY,202602,1495.91,-0.0031,0.0394,"Lexington-Fayette, KY"
1079,Hardin County,KY,202201,939.81,,,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202202,973.13,0.0354,,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202203,977.7,0.0047,,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202204,967.42,-0.0105,,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202205,958.21,-0.0095,,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202206,960.4,0.0023,,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202207,988.61,0.0294,,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202208,1005.09,0.0167,,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202209,1042.2,0.0369,,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202210,1047.54,0.0051,,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202211,1043.57,-0.0038,,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202212,1049.33,0.0055,,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202301,1068.96,0.0187,0.1374,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202302,1100.83,0.0298,0.1312,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202303,1110.49,0.0088,0.1358,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202304,1114.32,0.0034,0.1519,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202305,1134.7,0.0183,0.1842,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202306,1146.75,0.0106,0.194,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202307,1161.97,0.0133,0.1754,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202308,1173.21,0.0097,0.1673,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202309,1182.68,0.0081,0.1348,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202310,1189.74,0.006,0.1357,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202311,1196.67,0.0058,0.1467,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202312,1199.96,0.0028,0.1435,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202401,1200.51,0.0005,0.1231,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202402,1200.61,0.0001,0.0906,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202403,1232.04,0.0262,0.1095,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202404,1246.4,0.0117,0.1185,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202405,1254.69,0.0066,0.1057,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202406,1231.93,-0.0181,0.0743,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202407,1234.78,0.0023,0.0627,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202408,1232.83,-0.0016,0.0508,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202409,1236.7,0.0031,0.0457,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202410,1229.37,-0.0059,0.0333,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202411,1238.26,0.0072,0.0348,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202412,1224.1,-0.0114,0.0201,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202501,1216.49,-0.0062,0.0133,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202502,1209.33,-0.0059,0.0073,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202503,1216.8,0.0062,-0.0124,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202504,1225.71,0.0073,-0.0166,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202505,1233.96,0.0067,-0.0165,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202506,1245.91,0.0097,0.0114,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202507,1243.98,-0.0016,0.0074,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202508,1249.09,0.0041,0.0132,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202509,1244.13,-0.004,0.006,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202510,1247.31,0.0026,0.0146,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202511,1228.6,-0.015,-0.0078,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202512,1229.06,0.0004,0.004,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202601,1228.1,-0.0008,0.0095,"Elizabethtown-Fort Knox, KY"
1079,Hardin County,KY,202602,1239.75,0.0095,0.0252,"Elizabethtown-Fort Knox, KY"
1133,Kenton County,KY,201606,853.63,,,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201607,854.2,0.0007,,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201608,853.33,-0.001,,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201609,860.89,0.0089,,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201610,849.11,-0.0137,,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201611,846.89,-0.0026,,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201612,847.72,0.001,,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201701,862.63,0.0176,,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201702,864.99,0.0027,,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201703,876.37,0.0132,,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201704,871.38,-0.0057,,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201705,880.99,0.011,,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201706,880.94,-0.0001,0.032,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201707,893.86,0.0147,0.0464,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201708,895.63,0.002,0.0496,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201709,898.2,0.0029,0.0433,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201710,905.93,0.0086,0.0669,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201711,902.84,-0.0034,0.0661,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201712,901.46,-0.0015,0.0634,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201801,886.46,-0.0166,0.0276,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201802,888.0,0.0017,0.0266,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201803,898.3,0.0116,0.025,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201804,905.34,0.0078,0.039,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201805,904.67,-0.0007,0.0269,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201806,906.9,0.0025,0.0295,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201807,920.55,0.0151,0.0299,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201808,945.11,0.0267,0.0552,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201809,943.31,-0.0019,0.0502,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201810,942.71,-0.0006,0.0406,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201811,934.12,-0.0091,0.0347,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201812,937.04,0.0031,0.0395,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201901,939.85,0.003,0.0602,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201902,944.22,0.0046,0.0633,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201903,960.07,0.0168,0.0688,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201904,966.44,0.0066,0.0675,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201905,984.04,0.0182,0.0877,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201906,985.27,0.0013,0.0864,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201907,991.19,0.006,0.0767,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201908,990.78,-0.0004,0.0483,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201909,994.07,0.0033,0.0538,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201910,993.49,-0.0006,0.0539,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201911,996.48,0.003,0.0668,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,201912,997.92,0.0015,0.065,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202001,1012.75,0.0149,0.0776,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202002,1016.22,0.0034,0.0763,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202003,1031.79,0.0153,0.0747,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202004,1044.21,0.012,0.0805,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202005,1051.32,0.0068,0.0684,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202006,1059.04,0.0073,0.0749,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202007,1060.35,0.0012,0.0698,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202008,1062.47,0.002,0.0724,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202009,1061.95,-0.0005,0.0683,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202010,1057.04,-0.0046,0.064,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202011,1063.19,0.0058,0.0669,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202012,1067.64,0.0042,0.0699,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202101,1078.62,0.0103,0.065,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202102,1083.28,0.0043,0.066,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202103,1088.21,0.0046,0.0547,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202104,1101.76,0.0125,0.0551,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202105,1124.49,0.0206,0.0696,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202106,1141.71,0.0153,0.0781,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202107,1147.23,0.0048,0.0819,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202108,1155.37,0.0071,0.0874,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202109,1161.81,0.0056,0.094,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202110,1171.28,0.0082,0.1081,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202111,1175.17,0.0033,0.1053,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202112,1181.35,0.0053,0.1065,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202201,1188.28,0.0059,0.1017,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202202,1200.59,0.0104,0.1083,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202203,1224.96,0.0203,0.1257,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202204,1249.49,0.02,0.1341,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202205,1253.27,0.003,0.1145,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202206,1253.4,0.0001,0.0978,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202207,1253.67,0.0002,0.0928,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202208,1270.56,0.0135,0.0997,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202209,1282.3,0.0092,0.1037,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202210,1296.12,0.0108,0.1066,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202211,1305.4,0.0072,0.1108,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202212,1303.85,-0.0012,0.1037,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202301,1303.61,-0.0002,0.0971,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202302,1311.63,0.0062,0.0925,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202303,1325.34,0.0104,0.0819,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202304,1334.54,0.0069,0.0681,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202305,1343.49,0.0067,0.072,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202306,1361.81,0.0136,0.0865,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202307,1369.46,0.0056,0.0924,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202308,1373.11,0.0027,0.0807,"Cincinnati, OH-KY-IN"
1133,Kenton County,KY,202309,1368.89,-0.0031,0.0675,"Cincinnati, OH-KY-IN"
