RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,Metro
246,Lyon County,KS,202310,699.8,,,"Emporia, KS"
246,Lyon County,KS,202311,698.98,-0.0012,,"Emporia, KS"
246,Lyon County,KS,202312,700.01,0.0015,,"Emporia, KS"
246,Lyon County,KS,202401,689.08,-0.0156,,"Emporia, KS"
246,Lyon County,KS,202402,694.99,0.0086,,"Emporia, KS"
246,Lyon County,KS,202403,693.69,-0.0019,,"Emporia, KS"
246,Lyon County,KS,202404,715.21,0.031,,"Emporia, KS"
246,Lyon County,KS,202405,708.59,-0.0093,,"Emporia, KS"
246,Lyon County,KS,202406,728.35,0.0279,,"Emporia, KS"
246,Lyon County,KS,202407,728.37,0.0,,"Emporia, KS"
246,Lyon County,KS,202408,754.0,0.0352,,"Emporia, KS"
246,Lyon County,KS,202409,756.66,0.0035,,"Emporia, KS"
246,Lyon County,KS,202410,765.28,0.0114,0.0936,"Emporia, KS"
246,Lyon County,KS,202411,771.71,0.0084,0.1041,"Emporia, KS"
246,Lyon County,KS,202412,755.78,-0.0206,0.0797,"Emporia, KS"
246,Lyon County,KS,202501,738.4,-0.023,0.0716,"Emporia, KS"
246,Lyon County,KS,202502,733.35,-0.0069,0.0552,"Emporia, KS"
246,Lyon County,KS,202503,750.85,0.0239,0.0824,"Emporia, KS"
246,Lyon County,KS,202504,759.68,0.0118,0.0622,"Emporia, KS"
246,Lyon County,KS,202505,750.92,-0.0115,0.0597,"Emporia, KS"
246,Lyon County,KS,202506,745.13,-0.0077,0.023,"Emporia, KS"
246,Lyon County,KS,202507,758.42,0.0178,0.0413,"Emporia, KS"
246,Lyon County,KS,202508,771.38,0.0171,0.0231,"Emporia, KS"
246,Lyon County,KS,202509,807.32,0.0466,0.067,"Emporia, KS"
246,Lyon County,KS,202510,808.88,0.0019,0.057,"Emporia, KS"
246,Lyon County,KS,202511,805.24,-0.0045,0.0435,"Emporia, KS"
246,Lyon County,KS,202512,771.4,-0.042,0.0207,"Emporia, KS"
246,Lyon County,KS,202601,760.04,-0.0147,0.0293,"Emporia, KS"
246,Lyon County,KS,202602,766.67,0.0087,0.0454,"Emporia, KS"
301,Reno County,KS,201705,557.55,,,"Hutchinson, KS"
301,Reno County,KS,201706,558.26,0.0013,,"Hutchinson, KS"
301,Reno County,KS,201707,558.44,0.0003,,"Hutchinson, KS"
301,Reno County,KS,201708,563.79,0.0096,,"Hutchinson, KS"
301,Reno County,KS,201709,564.37,0.001,,"Hutchinson, KS"
301,Reno County,KS,201710,563.8,-0.001,,"Hutchinson, KS"
301,Reno County,KS,201711,564.53,0.0013,,"Hutchinson, KS"
301,Reno County,KS,201712,574.32,0.0174,,"Hutchinson, KS"
301,Reno County,KS,201801,575.43,0.0019,,"Hutchinson, KS"
301,Reno County,KS,201802,576.58,0.002,,"Hutchinson, KS"
301,Reno County,KS,201803,574.7,-0.0033,,"Hutchinson, KS"
301,Reno County,KS,201804,576.33,0.0028,,"Hutchinson, KS"
301,Reno County,KS,201805,574.28,-0.0036,0.03,"Hutchinson, KS"
301,Reno County,KS,201806,565.43,-0.0154,0.0128,"Hutchinson, KS"
301,Reno County,KS,201807,568.75,0.0059,0.0185,"Hutchinson, KS"
301,Reno County,KS,201808,568.38,-0.0007,0.0081,"Hutchinson, KS"
301,Reno County,KS,201809,577.12,0.0154,0.0226,"Hutchinson, KS"
301,Reno County,KS,201810,571.23,-0.0102,0.0132,"Hutchinson, KS"
301,Reno County,KS,201811,574.77,0.0062,0.0181,"Hutchinson, KS"
301,Reno County,KS,201812,576.8,0.0035,0.0043,"Hutchinson, KS"
301,Reno County,KS,201901,585.29,0.0147,0.0171,"Hutchinson, KS"
301,Reno County,KS,201902,587.1,0.0031,0.0182,"Hutchinson, KS"
301,Reno County,KS,201903,586.58,-0.0009,0.0207,"Hutchinson, KS"
301,Reno County,KS,201904,586.0,-0.001,0.0168,"Hutchinson, KS"
301,Reno County,KS,201905,587.54,0.0026,0.0231,"Hutchinson, KS"
301,Reno County,KS,201906,583.9,-0.0062,0.0327,"Hutchinson, KS"
301,Reno County,KS,201907,587.44,0.0061,0.0329,"Hutchinson, KS"
301,Reno County,KS,201908,585.47,-0.0034,0.0301,"Hutchinson, KS"
301,Reno County,KS,201909,583.88,-0.0027,0.0117,"Hutchinson, KS"
301,Reno County,KS,201910,584.08,0.0003,0.0225,"Hutchinson, KS"
301,Reno County,KS,201911,587.58,0.006,0.0223,"Hutchinson, KS"
301,Reno County,KS,201912,600.1,0.0213,0.0404,"Hutchinson, KS"
301,Reno County,KS,202001,599.78,-0.0005,0.0248,"Hutchinson, KS"
301,Reno County,KS,202002,609.05,0.0155,0.0374,"Hutchinson, KS"
301,Reno County,KS,202003,606.17,-0.0047,0.0334,"Hutchinson, KS"
301,Reno County,KS,202004,608.24,0.0034,0.0379,"Hutchinson, KS"
301,Reno County,KS,202005,606.44,-0.003,0.0322,"Hutchinson, KS"
301,Reno County,KS,202006,608.91,0.0041,0.0428,"Hutchinson, KS"
301,Reno County,KS,202007,612.22,0.0054,0.0422,"Hutchinson, KS"
301,Reno County,KS,202008,612.14,-0.0001,0.0455,"Hutchinson, KS"
301,Reno County,KS,202009,613.47,0.0022,0.0507,"Hutchinson, KS"
301,Reno County,KS,202010,606.35,-0.0116,0.0381,"Hutchinson, KS"
301,Reno County,KS,202011,607.91,0.0026,0.0346,"Hutchinson, KS"
301,Reno County,KS,202012,610.07,0.0036,0.0166,"Hutchinson, KS"
301,Reno County,KS,202101,614.92,0.0079,0.0252,"Hutchinson, KS"
301,Reno County,KS,202102,611.74,-0.0052,0.0044,"Hutchinson, KS"
301,Reno County,KS,202103,613.15,0.0023,0.0115,"Hutchinson, KS"
301,Reno County,KS,202104,622.48,0.0152,0.0234,"Hutchinson, KS"
301,Reno County,KS,202105,632.62,0.0163,0.0432,"Hutchinson, KS"
301,Reno County,KS,202106,635.64,0.0048,0.0439,"Hutchinson, KS"
301,Reno County,KS,202107,637.79,0.0034,0.0418,"Hutchinson, KS"
301,Reno County,KS,202108,636.3,-0.0023,0.0395,"Hutchinson, KS"
301,Reno County,KS,202109,632.46,-0.006,0.031,"Hutchinson, KS"
301,Reno County,KS,202110,635.8,0.0053,0.0486,"Hutchinson, KS"
301,Reno County,KS,202111,628.59,-0.0113,0.034,"Hutchinson, KS"
301,Reno County,KS,202112,653.92,0.0403,0.0719,"Hutchinson, KS"
301,Reno County,KS,202201,658.52,0.007,0.0709,"Hutchinson, KS"
301,Reno County,KS,202202,679.58,0.032,0.1109,"Hutchinson, KS"
301,Reno County,KS,202203,665.72,-0.0204,0.0857,"Hutchinson, KS"
301,Reno County,KS,202204,669.99,0.0064,0.0763,"Hutchinson, KS"
301,Reno County,KS,202205,675.06,0.0076,0.0671,"Hutchinson, KS"
301,Reno County,KS,202207,699.69,0.0365,0.1008,"Hutchinson, KS"
301,Reno County,KS,202208,707.3,0.0109,0.109,"Hutchinson, KS"
301,Reno County,KS,202209,705.16,-0.003,0.1082,"Hutchinson, KS"
301,Reno County,KS,202210,705.17,0.0,0.115,"Hutchinson, KS"
301,Reno County,KS,202211,696.2,-0.0127,0.095,"Hutchinson, KS"
301,Reno County,KS,202212,705.6,0.0135,0.1225,"Hutchinson, KS"
301,Reno County,KS,202301,703.79,-0.0026,0.0763,"Hutchinson, KS"
301,Reno County,KS,202302,721.82,0.0256,0.0961,"Hutchinson, KS"
301,Reno County,KS,202303,727.54,0.0079,0.0706,"Hutchinson, KS"
301,Reno County,KS,202304,731.97,0.0061,0.0995,"Hutchinson, KS"
301,Reno County,KS,202305,733.48,0.0021,0.0948,"Hutchinson, KS"
301,Reno County,KS,202306,741.08,0.0104,0.0978,"Hutchinson, KS"
301,Reno County,KS,202307,742.37,0.0017,0.061,"Hutchinson, KS"
301,Reno County,KS,202308,745.27,0.0039,0.0537,"Hutchinson, KS"
301,Reno County,KS,202309,749.05,0.0051,0.0622,"Hutchinson, KS"
301,Reno County,KS,202310,761.64,0.0168,0.0801,"Hutchinson, KS"
301,Reno County,KS,202311,761.31,-0.0004,0.0935,"Hutchinson, KS"
301,Reno County,KS,202312,756.62,-0.0062,0.0723,"Hutchinson, KS"
301,Reno County,KS,202401,751.83,-0.0063,0.0683,"Hutchinson, KS"
301,Reno County,KS,202402,754.14,0.0031,0.0448,"Hutchinson, KS"
301,Reno County,KS,202403,769.38,0.0202,0.0575,"Hutchinson, KS"
301,Reno County,KS,202404,774.29,0.0064,0.0578,"Hutchinson, KS"
301,Reno County,KS,202405,781.7,0.0096,0.0657,"Hutchinson, KS"
301,Reno County,KS,202406,776.66,-0.0064,0.048,"Hutchinson, KS"
301,Reno County,KS,202407,775.42,-0.0016,0.0445,"Hutchinson, KS"
301,Reno County,KS,202408,779.3,0.005,0.0457,"Hutchinson, KS"
301,Reno County,KS,202409,781.7,0.0031,0.0436,"Hutchinson, KS"
301,Reno County,KS,202410,788.07,0.0082,0.0347,"Hutchinson, KS"
301,Reno County,KS,202411,783.18,-0.0062,0.0287,"Hutchinson, KS"
301,Reno County,KS,202412,780.35,-0.0036,0.0314,"Hutchinson, KS"
301,Reno County,KS,202501,779.29,-0.0014,0.0365,"Hutchinson, KS"
301,Reno County,KS,202502,793.24,0.0179,0.0518,"Hutchinson, KS"
301,Reno County,KS,202503,809.24,0.0202,0.0518,"Hutchinson, KS"
301,Reno County,KS,202504,820.72,0.0142,0.06,"Hutchinson, KS"
301,Reno County,KS,202505,817.61,-0.0038,0.046,"Hutchinson, KS"
301,Reno County,KS,202506,820.36,0.0034,0.0563,"Hutchinson, KS"
301,Reno County,KS,202507,823.61,0.004,0.0621,"Hutchinson, KS"
301,Reno County,KS,202508,823.18,-0.0005,0.0563,"Hutchinson, KS"
301,Reno County,KS,202509,808.75,-0.0175,0.0346,"Hutchinson, KS"
301,Reno County,KS,202510,807.02,-0.0021,0.0241,"Hutchinson, KS"
301,Reno County,KS,202511,806.27,-0.0009,0.0295,"Hutchinson, KS"
301,Reno County,KS,202512,818.88,0.0156,0.0494,"Hutchinson, KS"
301,Reno County,KS,202601,821.69,0.0034,0.0544,"Hutchinson, KS"
301,Reno County,KS,202602,831.52,0.012,0.0483,"Hutchinson, KS"
496,Ellis County,KS,202602,892.5,,,"Hays, KS"
521,Geary County,KS,201503,838.63,,,"Manhattan, KS"
521,Geary County,KS,201504,836.65,-0.0024,,"Manhattan, KS"
521,Geary County,KS,201505,833.45,-0.0038,,"Manhattan, KS"
521,Geary County,KS,201506,836.13,0.0032,,"Manhattan, KS"
521,Geary County,KS,201507,834.48,-0.002,,"Manhattan, KS"
521,Geary County,KS,201508,836.93,0.0029,,"Manhattan, KS"
521,Geary County,KS,201509,832.26,-0.0056,,"Manhattan, KS"
521,Geary County,KS,201510,832.38,0.0001,,"Manhattan, KS"
521,Geary County,KS,201511,826.69,-0.0068,,"Manhattan, KS"
521,Geary County,KS,201512,826.14,-0.0007,,"Manhattan, KS"
521,Geary County,KS,201601,818.41,-0.0094,,"Manhattan, KS"
521,Geary County,KS,201602,819.45,0.0013,,"Manhattan, KS"
521,Geary County,KS,201603,827.29,0.0096,-0.0135,"Manhattan, KS"
521,Geary County,KS,201604,833.89,0.008,-0.0033,"Manhattan, KS"
521,Geary County,KS,201605,840.65,0.0081,0.0086,"Manhattan, KS"
521,Geary County,KS,201606,834.0,-0.0079,-0.0026,"Manhattan, KS"
521,Geary County,KS,201607,832.56,-0.0017,-0.0023,"Manhattan, KS"
521,Geary County,KS,201608,834.53,0.0024,-0.0029,"Manhattan, KS"
521,Geary County,KS,201609,835.16,0.0008,0.0035,"Manhattan, KS"
521,Geary County,KS,201610,835.9,0.0009,0.0042,"Manhattan, KS"
521,Geary County,KS,201611,828.67,-0.0086,0.0024,"Manhattan, KS"
521,Geary County,KS,201612,827.22,-0.0018,0.0013,"Manhattan, KS"
521,Geary County,KS,201701,821.9,-0.0064,0.0043,"Manhattan, KS"
521,Geary County,KS,201702,824.91,0.0037,0.0067,"Manhattan, KS"
521,Geary County,KS,201703,825.84,0.0011,-0.0018,"Manhattan, KS"
521,Geary County,KS,201704,832.17,0.0077,-0.0021,"Manhattan, KS"
521,Geary County,KS,201705,827.84,-0.0052,-0.0152,"Manhattan, KS"
521,Geary County,KS,201706,829.37,0.0018,-0.0055,"Manhattan, KS"
521,Geary County,KS,201707,829.68,0.0004,-0.0035,"Manhattan, KS"
521,Geary County,KS,201708,834.43,0.0057,-0.0001,"Manhattan, KS"
521,Geary County,KS,201709,832.01,-0.0029,-0.0038,"Manhattan, KS"
521,Geary County,KS,201710,833.58,0.0019,-0.0028,"Manhattan, KS"
521,Geary County,KS,201711,836.23,0.0032,0.0091,"Manhattan, KS"
521,Geary County,KS,201712,842.66,0.0077,0.0187,"Manhattan, KS"
521,Geary County,KS,201801,840.55,-0.0025,0.0227,"Manhattan, KS"
521,Geary County,KS,201802,837.18,-0.004,0.0149,"Manhattan, KS"
521,Geary County,KS,201803,832.1,-0.0061,0.0076,"Manhattan, KS"
521,Geary County,KS,201804,835.26,0.0038,0.0037,"Manhattan, KS"
521,Geary County,KS,201805,837.13,0.0022,0.0112,"Manhattan, KS"
521,Geary County,KS,201806,835.67,-0.0017,0.0076,"Manhattan, KS"
521,Geary County,KS,201807,836.29,0.0007,0.008,"Manhattan, KS"
521,Geary County,KS,201808,833.21,-0.0037,-0.0015,"Manhattan, KS"
521,Geary County,KS,201809,836.23,0.0036,0.0051,"Manhattan, KS"
521,Geary County,KS,201810,839.32,0.0037,0.0069,"Manhattan, KS"
521,Geary County,KS,201811,849.06,0.0116,0.0153,"Manhattan, KS"
521,Geary County,KS,201812,854.89,0.0069,0.0145,"Manhattan, KS"
521,Geary County,KS,201901,851.82,-0.0036,0.0134,"Manhattan, KS"
521,Geary County,KS,201902,835.84,-0.0188,-0.0016,"Manhattan, KS"
521,Geary County,KS,201903,830.84,-0.006,-0.0015,"Manhattan, KS"
521,Geary County,KS,201904,827.64,-0.0039,-0.0091,"Manhattan, KS"
521,Geary County,KS,201905,837.42,0.0118,0.0003,"Manhattan, KS"
521,Geary County,KS,201906,838.68,0.0015,0.0036,"Manhattan, KS"
521,Geary County,KS,201907,846.49,0.0093,0.0122,"Manhattan, KS"
521,Geary County,KS,201908,847.41,0.0011,0.017,"Manhattan, KS"
521,Geary County,KS,201909,851.45,0.0048,0.0182,"Manhattan, KS"
521,Geary County,KS,201910,852.99,0.0018,0.0163,"Manhattan, KS"
521,Geary County,KS,201911,864.39,0.0134,0.0181,"Manhattan, KS"
521,Geary County,KS,201912,866.65,0.0026,0.0138,"Manhattan, KS"
521,Geary County,KS,202001,867.09,0.0005,0.0179,"Manhattan, KS"
521,Geary County,KS,202002,856.01,-0.0128,0.0241,"Manhattan, KS"
521,Geary County,KS,202003,860.16,0.0048,0.0353,"Manhattan, KS"
521,Geary County,KS,202004,863.84,0.0043,0.0437,"Manhattan, KS"
521,Geary County,KS,202005,875.11,0.0131,0.045,"Manhattan, KS"
521,Geary County,KS,202006,876.68,0.0018,0.0453,"Manhattan, KS"
521,Geary County,KS,202007,881.55,0.0056,0.0414,"Manhattan, KS"
521,Geary County,KS,202008,883.82,0.0026,0.043,"Manhattan, KS"
521,Geary County,KS,202009,893.43,0.0109,0.0493,"Manhattan, KS"
521,Geary County,KS,202010,900.0,0.0073,0.0551,"Manhattan, KS"
521,Geary County,KS,202011,904.96,0.0055,0.0469,"Manhattan, KS"
521,Geary County,KS,202012,902.39,-0.0028,0.0412,"Manhattan, KS"
521,Geary County,KS,202101,900.95,-0.0016,0.039,"Manhattan, KS"
521,Geary County,KS,202102,900.76,-0.0002,0.0523,"Manhattan, KS"
521,Geary County,KS,202103,910.33,0.0106,0.0583,"Manhattan, KS"
521,Geary County,KS,202104,916.6,0.0069,0.0611,"Manhattan, KS"
521,Geary County,KS,202105,935.55,0.0207,0.0691,"Manhattan, KS"
521,Geary County,KS,202106,935.86,0.0003,0.0675,"Manhattan, KS"
521,Geary County,KS,202107,941.77,0.0063,0.0683,"Manhattan, KS"
521,Geary County,KS,202108,935.21,-0.007,0.0581,"Manhattan, KS"
521,Geary County,KS,202109,946.95,0.0126,0.0599,"Manhattan, KS"
521,Geary County,KS,202110,947.24,0.0003,0.0525,"Manhattan, KS"
521,Geary County,KS,202111,947.37,0.0001,0.0469,"Manhattan, KS"
521,Geary County,KS,202112,942.27,-0.0054,0.0442,"Manhattan, KS"
521,Geary County,KS,202201,943.44,0.0012,0.0472,"Manhattan, KS"
521,Geary County,KS,202202,948.51,0.0054,0.053,"Manhattan, KS"
521,Geary County,KS,202203,965.54,0.0179,0.0606,"Manhattan, KS"
521,Geary County,KS,202204,985.08,0.0202,0.0747,"Manhattan, KS"
521,Geary County,KS,202205,999.49,0.0146,0.0683,"Manhattan, KS"
521,Geary County,KS,202206,1002.11,0.0026,0.0708,"Manhattan, KS"
521,Geary County,KS,202207,994.06,-0.008,0.0555,"Manhattan, KS"
521,Geary County,KS,202208,994.33,0.0003,0.0632,"Manhattan, KS"
521,Geary County,KS,202209,989.43,-0.0049,0.0449,"Manhattan, KS"
521,Geary County,KS,202210,1002.95,0.0137,0.0588,"Manhattan, KS"
521,Geary County,KS,202211,1004.36,0.0014,0.0602,"Manhattan, KS"
521,Geary County,KS,202212,1010.89,0.0065,0.0728,"Manhattan, KS"
521,Geary County,KS,202301,1010.28,-0.0006,0.0708,"Manhattan, KS"
521,Geary County,KS,202302,1021.07,0.0107,0.0765,"Manhattan, KS"
521,Geary County,KS,202303,1023.24,0.0021,0.0598,"Manhattan, KS"
521,Geary County,KS,202304,1020.75,-0.0024,0.0362,"Manhattan, KS"
521,Geary County,KS,202305,1020.01,-0.0007,0.0205,"Manhattan, KS"
521,Geary County,KS,202306,1024.49,0.0044,0.0223,"Manhattan, KS"
521,Geary County,KS,202307,1028.2,0.0036,0.0343,"Manhattan, KS"
521,Geary County,KS,202308,1027.07,-0.0011,0.0329,"Manhattan, KS"
521,Geary County,KS,202309,1024.25,-0.0027,0.0352,"Manhattan, KS"
521,Geary County,KS,202310,1031.83,0.0074,0.0288,"Manhattan, KS"
521,Geary County,KS,202311,1031.68,-0.0001,0.0272,"Manhattan, KS"
521,Geary County,KS,202312,1043.38,0.0113,0.0321,"Manhattan, KS"
521,Geary County,KS,202401,1053.11,0.0093,0.0424,"Manhattan, KS"
521,Geary County,KS,202402,1067.85,0.014,0.0458,"Manhattan, KS"
521,Geary County,KS,202403,1075.17,0.0069,0.0507,"Manhattan, KS"
521,Geary County,KS,202404,1080.92,0.0054,0.0589,"Manhattan, KS"
521,Geary County,KS,202405,1091.32,0.0096,0.0699,"Manhattan, KS"
521,Geary County,KS,202406,1089.38,-0.0018,0.0633,"Manhattan, KS"
521,Geary County,KS,202407,1087.38,-0.0018,0.0576,"Manhattan, KS"
521,Geary County,KS,202408,1083.3,-0.0037,0.0547,"Manhattan, KS"
521,Geary County,KS,202409,1096.22,0.0119,0.0703,"Manhattan, KS"
521,Geary County,KS,202410,1104.67,0.0077,0.0706,"Manhattan, KS"
521,Geary County,KS,202411,1105.46,0.0007,0.0715,"Manhattan, KS"
521,Geary County,KS,202412,1104.84,-0.0006,0.0589,"Manhattan, KS"
521,Geary County,KS,202501,1115.26,0.0094,0.059,"Manhattan, KS"
521,Geary County,KS,202502,1118.65,0.003,0.0476,"Manhattan, KS"
521,Geary County,KS,202503,1151.04,0.029,0.0706,"Manhattan, KS"
521,Geary County,KS,202504,1168.65,0.0153,0.0812,"Manhattan, KS"
521,Geary County,KS,202505,1210.4,0.0357,0.1091,"Manhattan, KS"
521,Geary County,KS,202506,1203.33,-0.0058,0.1046,"Manhattan, KS"
521,Geary County,KS,202507,1210.95,0.0063,0.1136,"Manhattan, KS"
521,Geary County,KS,202508,1222.79,0.0098,0.1288,"Manhattan, KS"
521,Geary County,KS,202509,1224.53,0.0014,0.117,"Manhattan, KS"
521,Geary County,KS,202510,1214.9,-0.0079,0.0998,"Manhattan, KS"
521,Geary County,KS,202511,1191.22,-0.0195,0.0776,"Manhattan, KS"
521,Geary County,KS,202512,1192.78,0.0013,0.0796,"Manhattan, KS"
521,Geary County,KS,202601,1214.0,0.0178,0.0885,"Manhattan, KS"
521,Geary County,KS,202602,1211.97,-0.0017,0.0834,"Manhattan, KS"
640,Miami County,KS,202602,1775.0,,,"Kansas City, MO-KS"
695,Riley County,KS,201501,841.56,,,"Manhattan, KS"
695,Riley County,KS,201502,851.43,0.0117,,"Manhattan, KS"
695,Riley County,KS,201503,851.79,0.0004,,"Manhattan, KS"
695,Riley County,KS,201504,845.13,-0.0078,,"Manhattan, KS"
695,Riley County,KS,201505,838.57,-0.0078,,"Manhattan, KS"
695,Riley County,KS,201506,839.29,0.0009,,"Manhattan, KS"
695,Riley County,KS,201507,842.92,0.0043,,"Manhattan, KS"
695,Riley County,KS,201508,845.22,0.0027,,"Manhattan, KS"
695,Riley County,KS,201509,841.17,-0.0048,,"Manhattan, KS"
695,Riley County,KS,201510,836.3,-0.0058,,"Manhattan, KS"
695,Riley County,KS,201511,824.84,-0.0137,,"Manhattan, KS"
695,Riley County,KS,201512,827.01,0.0026,,"Manhattan, KS"
695,Riley County,KS,201601,832.58,0.0067,-0.0107,"Manhattan, KS"
695,Riley County,KS,201602,846.18,0.0163,-0.0062,"Manhattan, KS"
695,Riley County,KS,201603,841.21,-0.0059,-0.0124,"Manhattan, KS"
695,Riley County,KS,201604,840.21,-0.0012,-0.0058,"Manhattan, KS"
695,Riley County,KS,201605,831.48,-0.0104,-0.0085,"Manhattan, KS"
695,Riley County,KS,201606,837.59,0.0074,-0.002,"Manhattan, KS"
695,Riley County,KS,201607,839.64,0.0024,-0.0039,"Manhattan, KS"
695,Riley County,KS,201608,845.15,0.0066,-0.0001,"Manhattan, KS"
695,Riley County,KS,201609,839.6,-0.0066,-0.0019,"Manhattan, KS"
695,Riley County,KS,201610,826.43,-0.0157,-0.0118,"Manhattan, KS"
695,Riley County,KS,201611,824.64,-0.0022,-0.0002,"Manhattan, KS"
695,Riley County,KS,201612,820.55,-0.005,-0.0078,"Manhattan, KS"
695,Riley County,KS,201701,835.55,0.0183,0.0036,"Manhattan, KS"
695,Riley County,KS,201702,842.34,0.0081,-0.0045,"Manhattan, KS"
695,Riley County,KS,201703,856.97,0.0174,0.0187,"Manhattan, KS"
695,Riley County,KS,201704,851.22,-0.0067,0.0131,"Manhattan, KS"
695,Riley County,KS,201705,845.93,-0.0062,0.0174,"Manhattan, KS"
695,Riley County,KS,201706,835.67,-0.0121,-0.0023,"Manhattan, KS"
695,Riley County,KS,201707,836.51,0.001,-0.0037,"Manhattan, KS"
695,Riley County,KS,201708,833.15,-0.004,-0.0142,"Manhattan, KS"
695,Riley County,KS,201709,828.97,-0.005,-0.0127,"Manhattan, KS"
695,Riley County,KS,201710,823.38,-0.0067,-0.0037,"Manhattan, KS"
695,Riley County,KS,201711,823.17,-0.0003,-0.0018,"Manhattan, KS"
695,Riley County,KS,201712,840.7,0.0213,0.0246,"Manhattan, KS"
695,Riley County,KS,201801,850.41,0.0115,0.0178,"Manhattan, KS"
695,Riley County,KS,201802,861.15,0.0126,0.0223,"Manhattan, KS"
695,Riley County,KS,201803,854.64,-0.0076,-0.0027,"Manhattan, KS"
695,Riley County,KS,201804,851.99,-0.0031,0.0009,"Manhattan, KS"
695,Riley County,KS,201805,844.97,-0.0082,-0.0011,"Manhattan, KS"
695,Riley County,KS,201806,845.69,0.0008,0.012,"Manhattan, KS"
695,Riley County,KS,201807,838.41,-0.0086,0.0023,"Manhattan, KS"
695,Riley County,KS,201808,833.25,-0.0062,0.0001,"Manhattan, KS"
695,Riley County,KS,201809,823.38,-0.0118,-0.0067,"Manhattan, KS"
695,Riley County,KS,201810,829.49,0.0074,0.0074,"Manhattan, KS"
695,Riley County,KS,201811,844.55,0.0182,0.026,"Manhattan, KS"
695,Riley County,KS,201812,859.78,0.018,0.0227,"Manhattan, KS"
695,Riley County,KS,201901,864.59,0.0056,0.0167,"Manhattan, KS"
695,Riley County,KS,201902,862.58,-0.0023,0.0017,"Manhattan, KS"
695,Riley County,KS,201903,856.08,-0.0075,0.0017,"Manhattan, KS"
695,Riley County,KS,201904,849.33,-0.0079,-0.0031,"Manhattan, KS"
695,Riley County,KS,201905,839.09,-0.0121,-0.007,"Manhattan, KS"
695,Riley County,KS,201906,838.51,-0.0007,-0.0085,"Manhattan, KS"
695,Riley County,KS,201907,836.77,-0.0021,-0.002,"Manhattan, KS"
695,Riley County,KS,201908,830.64,-0.0073,-0.0031,"Manhattan, KS"
695,Riley County,KS,201909,821.15,-0.0114,-0.0027,"Manhattan, KS"
695,Riley County,KS,201910,816.49,-0.0057,-0.0157,"Manhattan, KS"
695,Riley County,KS,201911,834.76,0.0224,-0.0116,"Manhattan, KS"
695,Riley County,KS,201912,849.9,0.0181,-0.0115,"Manhattan, KS"
695,Riley County,KS,202001,862.73,0.0151,-0.0022,"Manhattan, KS"
695,Riley County,KS,202002,857.64,-0.0059,-0.0057,"Manhattan, KS"
695,Riley County,KS,202003,856.15,-0.0017,0.0001,"Manhattan, KS"
695,Riley County,KS,202004,849.76,-0.0075,0.0005,"Manhattan, KS"
695,Riley County,KS,202005,848.9,-0.001,0.0117,"Manhattan, KS"
695,Riley County,KS,202006,839.45,-0.0111,0.0011,"Manhattan, KS"
695,Riley County,KS,202007,836.1,-0.004,-0.0008,"Manhattan, KS"
695,Riley County,KS,202008,827.92,-0.0098,-0.0033,"Manhattan, KS"
695,Riley County,KS,202009,832.12,0.0051,0.0134,"Manhattan, KS"
695,Riley County,KS,202010,840.2,0.0097,0.029,"Manhattan, KS"
695,Riley County,KS,202011,852.35,0.0145,0.0211,"Manhattan, KS"
695,Riley County,KS,202012,860.43,0.0095,0.0124,"Manhattan, KS"
695,Riley County,KS,202101,865.86,0.0063,0.0036,"Manhattan, KS"
695,Riley County,KS,202102,868.71,0.0033,0.0129,"Manhattan, KS"
695,Riley County,KS,202103,872.47,0.0043,0.0191,"Manhattan, KS"
695,Riley County,KS,202104,873.83,0.0016,0.0283,"Manhattan, KS"
695,Riley County,KS,202105,869.86,-0.0045,0.0247,"Manhattan, KS"
695,Riley County,KS,202106,867.14,-0.0031,0.033,"Manhattan, KS"
695,Riley County,KS,202107,858.18,-0.0103,0.0264,"Manhattan, KS"
695,Riley County,KS,202108,862.69,0.0053,0.042,"Manhattan, KS"
695,Riley County,KS,202109,860.41,-0.0026,0.034,"Manhattan, KS"
695,Riley County,KS,202110,869.8,0.0109,0.0352,"Manhattan, KS"
695,Riley County,KS,202111,876.73,0.008,0.0286,"Manhattan, KS"
695,Riley County,KS,202112,893.03,0.0186,0.0379,"Manhattan, KS"
695,Riley County,KS,202201,902.45,0.0105,0.0423,"Manhattan, KS"
695,Riley County,KS,202202,907.09,0.0051,0.0442,"Manhattan, KS"
695,Riley County,KS,202203,906.93,-0.0002,0.0395,"Manhattan, KS"
695,Riley County,KS,202204,909.25,0.0026,0.0405,"Manhattan, KS"
695,Riley County,KS,202205,907.88,-0.0015,0.0437,"Manhattan, KS"
695,Riley County,KS,202206,903.84,-0.0044,0.0423,"Manhattan, KS"
695,Riley County,KS,202207,905.43,0.0018,0.0551,"Manhattan, KS"
695,Riley County,KS,202208,914.86,0.0104,0.0605,"Manhattan, KS"
695,Riley County,KS,202209,924.52,0.0106,0.0745,"Manhattan, KS"
695,Riley County,KS,202210,928.04,0.0038,0.067,"Manhattan, KS"
695,Riley County,KS,202211,924.34,-0.004,0.0543,"Manhattan, KS"
695,Riley County,KS,202212,928.37,0.0044,0.0396,"Manhattan, KS"
695,Riley County,KS,202301,930.79,0.0026,0.0314,"Manhattan, KS"
