RegionID,RegionName,State,month_date_yyyymm,zori,zori_mm,zori_yy,City,Metro,CountyName
58649,2135,MA,202512,3104.48,0.0132,0.0442,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58649,2135,MA,202601,3097.12,-0.0024,0.0359,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58649,2135,MA,202602,3113.06,0.0051,0.0383,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58649,2135,MA,202603,3123.11,0.0032,0.0307,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202210,2038.9,,,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202211,2081.59,0.0209,,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202212,2062.81,-0.009,,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202301,2084.52,0.0105,,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202302,2121.04,0.0175,,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202303,2131.32,0.0049,,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202304,2206.12,0.0351,,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202305,2219.28,0.006,,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202306,2243.85,0.0111,,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202307,2230.56,-0.0059,,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202308,2215.83,-0.0066,,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202309,2215.41,-0.0002,,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202310,2192.19,-0.0105,0.0752,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202311,2221.15,0.0132,0.067,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202312,2200.19,-0.0094,0.0666,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202401,2282.43,0.0374,0.0949,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202402,2280.5,-0.0008,0.0752,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202403,2347.1,0.0292,0.1012,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202404,2321.48,-0.0109,0.0523,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202405,2395.7,0.032,0.0795,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202406,2428.97,0.0139,0.0825,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202407,2477.14,0.0198,0.1105,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202408,2499.02,0.0088,0.1278,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202410,2470.07,-0.0116,0.1149,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202411,2461.27,-0.0036,0.1227,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202412,2525.45,0.0261,0.137,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202501,2559.61,0.0135,0.1634,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202502,2540.63,-0.0074,0.1131,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202503,2560.01,0.0076,0.1226,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202504,2542.84,-0.0067,0.0834,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202505,2554.07,0.0044,0.1002,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202506,2616.46,0.0244,0.0921,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202507,2618.39,0.0007,0.078,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202508,2615.99,-0.0009,0.0561,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202509,2524.12,-0.0351,0.01,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202510,2566.52,0.0168,0.039,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202511,2563.35,-0.0012,0.0415,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202512,2605.48,0.0164,0.0317,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202601,2526.06,-0.0305,-0.0131,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202602,2587.19,0.0242,0.0183,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58650,2136,MA,202603,2635.28,0.0186,0.0294,Boston,"Boston-Cambridge-Newton, MA-NH",Suffolk County
58652,2138,MA,201501,2120.33,,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201502,2238.0,0.0555,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201503,2243.34,0.0024,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201504,2291.07,0.0213,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201505,2252.35,-0.0169,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201506,2273.84,0.0095,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201507,2270.01,-0.0017,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201508,2277.73,0.0034,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201509,2248.82,-0.0127,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201510,2250.38,0.0007,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201511,2178.94,-0.0317,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201601,2177.87,-0.0005,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201602,2329.06,0.0694,0.0984,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201603,2341.24,0.0052,0.0461,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201604,2412.14,0.0303,0.0752,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201605,2376.56,-0.0148,0.0373,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201606,2418.81,0.0178,0.0739,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201607,2399.54,-0.008,0.0553,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201608,2380.03,-0.0081,0.0485,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201609,2376.44,-0.0015,0.0433,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201610,2326.23,-0.0211,0.0344,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201611,2340.96,0.0063,0.0402,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201612,2314.67,-0.0112,0.0623,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201701,2374.52,0.0259,0.0903,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201702,2384.19,0.0041,0.0237,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201703,2439.6,0.0232,0.042,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201704,2463.76,0.0099,0.0214,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201705,2481.27,0.0071,0.0441,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201706,2472.0,-0.0037,0.022,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201707,2478.05,0.0024,0.0327,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201708,2435.75,-0.0171,0.0234,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201709,2436.35,0.0002,0.0252,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201710,2422.42,-0.0057,0.0413,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201711,2427.55,0.0021,0.037,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201712,2407.93,-0.0081,0.0403,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201801,2409.61,0.0007,0.0148,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201802,2407.78,-0.0008,0.0099,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201803,2437.98,0.0125,-0.0007,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201804,2449.26,0.0046,-0.0059,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201805,2499.71,0.0206,0.0074,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201806,2520.05,0.0081,0.0194,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201807,2539.35,0.0077,0.0247,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201808,2525.89,-0.0053,0.037,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201809,2524.64,-0.0005,0.0362,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201810,2533.89,0.0037,0.046,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201811,2528.57,-0.0021,0.0416,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201812,2508.87,-0.0078,0.0419,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201901,2448.32,-0.0241,0.0161,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201902,2460.14,0.0048,0.0217,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201903,2494.43,0.0139,0.0232,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201904,2556.81,0.025,0.0439,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201905,2573.6,0.0066,0.0296,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201906,2576.07,0.001,0.0222,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201907,2584.68,0.0033,0.0179,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201908,2604.69,0.0077,0.0312,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201909,2599.99,-0.0018,0.0298,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201910,2628.87,0.0111,0.0375,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201911,2618.31,-0.004,0.0355,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,201912,2637.87,0.0075,0.0514,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202001,2607.23,-0.0116,0.0649,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202002,2603.75,-0.0013,0.0584,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202003,2627.57,0.0091,0.0534,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202004,2639.21,0.0044,0.0322,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202005,2648.74,0.0036,0.0292,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202006,2629.38,-0.0073,0.0207,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202007,2613.22,-0.0061,0.011,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202008,2551.98,-0.0234,-0.0202,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202009,2447.8,-0.0408,-0.0585,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202010,2363.14,-0.0346,-0.1011,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202011,2306.87,-0.0238,-0.1189,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202012,2290.4,-0.0071,-0.1317,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202101,2284.33,-0.0026,-0.1238,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202102,2346.34,0.0271,-0.0989,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202103,2412.26,0.0281,-0.0819,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202104,2481.45,0.0287,-0.0598,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202105,2531.77,0.0203,-0.0442,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202106,2590.58,0.0232,-0.0148,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202107,2640.84,0.0194,0.0106,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202108,2646.97,0.0023,0.0372,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202109,2660.4,0.0051,0.0869,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202110,2670.3,0.0037,0.13,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202111,2682.98,0.0047,0.163,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202112,2692.08,0.0034,0.1754,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202201,2692.07,-0.0,0.1785,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202202,2721.0,0.0107,0.1597,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202203,2725.82,0.0018,0.13,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202204,2774.99,0.018,0.1183,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202205,2811.85,0.0133,0.1106,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202206,2869.45,0.0205,0.1076,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202207,2888.65,0.0067,0.0938,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202208,2886.79,-0.0006,0.0906,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202209,2884.62,-0.0008,0.0843,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202210,2882.06,-0.0009,0.0793,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202211,2900.41,0.0064,0.081,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202212,2891.3,-0.0031,0.074,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202301,2863.52,-0.0096,0.0637,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202302,2913.94,0.0176,0.0709,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202303,2960.55,0.016,0.0861,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202304,3034.04,0.0248,0.0934,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202305,3041.74,0.0025,0.0818,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202306,3052.85,0.0037,0.0639,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202307,3045.75,-0.0023,0.0544,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202308,3039.43,-0.0021,0.0529,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202309,3022.05,-0.0057,0.0476,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202310,3049.22,0.009,0.058,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202311,3003.13,-0.0151,0.0354,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202312,2979.18,-0.008,0.0304,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202401,2979.52,0.0001,0.0405,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202402,3030.45,0.0171,0.04,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202403,3099.33,0.0227,0.0469,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202404,3146.05,0.0151,0.0369,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202405,3197.76,0.0164,0.0513,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202406,3225.93,0.0088,0.0567,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202407,3230.91,0.0015,0.0608,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202408,3214.99,-0.0049,0.0578,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202409,3209.53,-0.0017,0.062,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202410,3173.59,-0.0112,0.0408,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202411,3119.99,-0.0169,0.0389,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202412,3065.92,-0.0173,0.0291,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202501,3057.9,-0.0026,0.0263,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202502,3120.55,0.0205,0.0297,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202503,3208.57,0.0282,0.0352,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202504,3264.55,0.0174,0.0377,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202505,3287.11,0.0069,0.0279,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202506,3295.21,0.0025,0.0215,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202507,3365.36,0.0213,0.0416,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202508,3346.92,-0.0055,0.041,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202509,3323.21,-0.0071,0.0354,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202510,3213.84,-0.0329,0.0127,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202511,3177.29,-0.0114,0.0184,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202512,3121.77,-0.0175,0.0182,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202601,3136.9,0.0048,0.0258,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202602,3182.14,0.0144,0.0197,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58652,2138,MA,202603,3270.46,0.0278,0.0193,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201501,2442.18,,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201502,2401.99,-0.0165,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201503,2460.66,0.0244,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201504,2534.51,0.03,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201505,2614.34,0.0315,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201506,2621.6,0.0028,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201507,2621.73,0.0,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201508,2620.26,-0.0006,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201509,2604.51,-0.006,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201510,2545.61,-0.0226,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201511,2521.1,-0.0096,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201512,2501.59,-0.0077,,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201601,2551.53,0.02,0.0448,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201602,2584.23,0.0128,0.0759,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201603,2590.33,0.0024,0.0527,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201604,2636.97,0.018,0.0404,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201605,2670.56,0.0127,0.0215,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201606,2722.21,0.0193,0.0384,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201607,2706.04,-0.0059,0.0322,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201608,2706.19,0.0001,0.0328,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201609,2710.32,0.0015,0.0406,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201610,2636.37,-0.0273,0.0357,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201611,2586.36,-0.019,0.0259,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201612,2555.48,-0.0119,0.0215,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201701,2629.16,0.0288,0.0304,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201702,2649.27,0.0076,0.0252,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201703,2743.57,0.0356,0.0592,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201704,2793.14,0.0181,0.0592,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201705,2858.69,0.0235,0.0704,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201706,2828.84,-0.0104,0.0392,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201707,2789.55,-0.0139,0.0309,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201708,2775.36,-0.0051,0.0256,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201709,2748.07,-0.0098,0.0139,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201710,2718.96,-0.0106,0.0313,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201711,2707.76,-0.0041,0.0469,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201712,2713.45,0.0021,0.0618,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201801,2731.04,0.0065,0.0388,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201802,2758.91,0.0102,0.0414,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201803,2821.84,0.0228,0.0285,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201804,2877.84,0.0198,0.0303,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201805,2906.74,0.01,0.0168,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201806,2905.18,-0.0005,0.027,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201807,2920.48,0.0053,0.0469,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201808,2923.55,0.001,0.0534,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201809,2894.37,-0.01,0.0532,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201810,2844.95,-0.0171,0.0463,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201811,2832.47,-0.0044,0.0461,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201812,2759.72,-0.0257,0.0171,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201901,2770.91,0.0041,0.0146,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201902,2793.41,0.0081,0.0125,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201903,2912.48,0.0426,0.0321,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
58653,2139,MA,201904,2989.59,0.0265,0.0388,Cambridge,"Boston-Cambridge-Newton, MA-NH",Middlesex County
