month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201911,34027,"morris, nj",529000.0,-0.0066,0.0232,2192,-0.0944,-0.0157,64.0,0.0622,0.0,556,-0.1775,-0.0447,12,2.0,0.0,0.0043,0.003,-0.0002,464.0,-0.2611,-0.0938,0.1746,-0.028,-0.0031,,,,221.0,-0.0002,0.0055,2454.0,-0.006,0.0029,669146.0,-0.0021,-0.0378,2192,-0.0944,-0.0157,,,,0.0
201911,34029,"ocean, nj",339000.0,0.007,0.0477,5119,-0.0451,-0.095,74.0,0.1045,0.0496,1196,-0.1219,-0.1245,16,-0.8182,-0.5294,0.0024,-0.0104,-0.0023,1004.0,-0.2265,-0.1689,0.1561,-0.0362,-0.0146,138.0,0.1358,1.4211,179.0,-0.0021,0.0288,1841.0,-0.0046,0.0225,502242.0,-0.0013,0.065,5236,-0.0407,-0.0835,0.027,0.0043,0.0169,0.0
201911,34015,"gloucester, nj",214995.0,0.0,0.0752,1326,-0.0515,-0.2982,64.0,0.0492,-0.0448,432,-0.1325,-0.223,24,1.0,0.3333,0.013,0.0069,0.0053,428.0,-0.1673,-0.3554,0.2235,-0.0368,-0.0384,77.0,0.0267,1.4063,118.0,0.0025,0.0627,1819.0,-0.0114,-0.0129,240061.0,-0.0034,0.0782,1418,-0.0396,-0.2611,0.0581,0.0044,0.0411,0.0
201911,34033,"salem, nj",143000.0,-0.0338,0.0218,473,-0.0707,-0.1584,82.0,0.0754,-0.1611,124,-0.0462,0.2653,4,-0.7143,,0.0066,-0.0144,0.0066,124.0,-0.1143,-0.225,0.2015,-0.0188,-0.0386,16.0,1.0,9.6667,92.0,-0.0221,0.0246,1597.0,0.0053,0.0219,177204.0,0.0006,0.0403,486,-0.0591,-0.1375,0.0338,0.0181,0.0312,0.0
201910,34033,"salem, nj",147998.0,-0.0084,0.0404,509,-0.0126,-0.1387,76.0,-0.0161,-0.1621,130,-0.1333,-0.0152,14,-0.3,,0.021,-0.0087,0.021,140.0,-0.0411,-0.2135,0.2203,0.0037,-0.0297,8.0,-0.1111,4.3333,95.0,-0.0087,0.0437,1589.0,-0.001,-0.0023,177098.0,0.0023,0.0228,517,-0.0143,-0.129,0.0157,-0.0017,0.0132,0.0
201910,34009,"cape may, nj",454000.0,0.0111,0.0824,1965,-0.0118,-0.1001,73.0,-0.0764,-0.0705,460,0.0088,-0.1418,16,0.0,-0.2,0.0065,0.0,-0.0008,356.0,-0.0481,-0.1483,0.1472,-0.0039,-0.0057,31.0,-0.0462,0.1923,331.0,0.0111,0.0713,1638.0,0.0068,0.0368,766251.0,0.0035,0.0152,1994,-0.0119,-0.0983,0.0158,-0.0006,0.0039,0.0
201910,34039,"union, nj",417727.0,0.0027,0.0575,1641,-0.0235,-0.0851,45.0,-0.0323,-0.1,572,-0.0949,-0.1463,8,0.0,0.0,0.0036,0.0002,0.0002,436.0,0.0093,-0.0091,0.2012,0.0144,0.019,2.0,1.0,1.0,247.0,0.0017,0.0224,1895.0,-0.0051,0.0297,552981.0,-0.0011,0.043,1642,-0.0232,-0.0845,0.0012,0.0006,0.0007,0.0
201910,34015,"gloucester, nj",215000.0,-0.0059,0.0488,1398,-0.0319,-0.2601,61.0,-0.0394,-0.1159,498,0.0205,-0.1384,12,0.0,-0.4,0.0061,0.0001,-0.002,514.0,-0.0302,-0.292,0.2603,-0.0037,-0.0332,75.0,-0.0132,1.8302,118.0,0.0046,0.052,1840.0,-0.0093,-0.0129,240876.0,-0.0015,0.0602,1477,-0.0286,-0.229,0.0536,0.001,0.0396,0.0
201910,34017,"hudson, nj",524677.0,0.0026,-0.0563,1498,-0.027,-0.0855,50.0,-0.0294,0.1,490,-0.1026,-0.1123,0,,-1.0,0.0,0.0,-0.0072,244.0,-0.0081,-0.4299,0.1232,0.0053,-0.0732,3.0,0.25,4.0,478.0,-0.01,-0.147,1197.0,0.009,0.0261,670129.0,0.0013,-0.0483,1501,-0.026,-0.0839,0.0017,0.0004,0.0014,0.0
201910,34001,"atlantic, nj",249045.0,-0.0011,-0.0016,2488,-0.0166,0.0051,81.0,0.0125,0.0385,540,-0.1374,-0.094,38,0.0,-0.2692,0.0122,0.0005,-0.0044,464.0,-0.1077,-0.0794,0.1501,-0.0098,-0.0085,99.0,-0.0296,-0.0101,141.0,-0.0131,0.0188,1717.0,-0.0048,-0.0253,410806.0,-0.012,-0.0188,2580,-0.0175,0.0025,0.0396,-0.0005,-0.0006,0.0
201910,34011,"cumberland, nj",147314.0,-0.0038,0.0416,694,-0.0361,-0.1614,82.0,0.0316,-0.0739,204,-0.0192,0.0408,4,-0.5,-0.3333,0.0043,-0.0041,-0.0014,182.0,-0.1875,-0.2155,0.2042,-0.0323,-0.0233,19.0,-0.075,1.8462,99.0,0.0092,0.0298,1483.0,-0.009,0.0203,163378.0,-0.0516,0.0755,711,-0.0379,-0.147,0.0267,-0.0011,0.0188,0.0
201910,34037,"sussex, nj",289000.0,0.01,0.0816,1342,-0.0229,-0.0096,78.0,0.0265,-0.0432,336,-0.0718,-0.0118,2,,-0.6667,0.0012,0.0012,-0.0022,286.0,-0.0774,-0.0892,0.172,-0.0064,-0.0146,2.0,-0.25,-0.5,158.0,0.0019,0.0873,1910.0,0.0005,0.023,361357.0,0.0067,0.1285,1344,-0.0233,-0.0107,0.0011,-0.0003,-0.0011,0.0
201910,34003,"bergen, nj",629000.0,0.0046,0.0752,3720,-0.0483,-0.0996,65.0,0.0156,0.0236,972,-0.0142,-0.1533,18,0.5,-0.4375,0.0039,0.0014,-0.0022,732.0,-0.0615,-0.2229,0.1528,-0.0065,-0.0256,3.0,,2.0,295.0,0.0,0.0387,2291.0,0.0054,0.0672,912088.0,-0.0049,0.0074,3723,-0.0482,-0.0991,0.0008,,0.0006,0.0
201910,34019,"hunterdon, nj",494500.0,-0.0096,0.0292,974,-0.0082,0.0367,75.0,-0.0197,-0.0688,250,0.0163,0.1792,2,-0.5,-0.6667,0.0016,-0.0016,-0.0035,262.0,-0.0076,0.1696,0.2122,-0.0016,0.0192,11.0,0.0,2.6667,181.0,-0.0024,-0.0059,2809.0,0.0022,0.0521,585190.0,-0.0061,-0.0055,980,-0.0091,0.0404,0.0113,0.0001,0.0081,0.0
201910,34005,"burlington, nj",278389.0,0.0113,0.1237,1910,-0.0486,-0.2314,64.0,0.0242,-0.0627,696,-0.0645,-0.1675,16,-0.2,0.0,0.0057,-0.001,0.0011,662.0,-0.0119,-0.232,0.2369,0.0076,-0.0161,165.0,-0.0462,0.6923,142.0,0.0061,0.0589,2012.0,0.0086,0.0534,357983.0,0.0155,0.0868,2071,-0.0487,-0.199,0.0864,0.0002,0.0472,0.0
201910,34007,"camden, nj",200000.0,0.0002,0.0811,1945,-0.0556,-0.2498,63.0,0.0161,-0.0156,752,-0.094,-0.1736,12,-0.25,-0.1429,0.0042,-0.001,0.0002,668.0,-0.0347,-0.3347,0.2347,0.0043,-0.0483,118.0,0.0173,1.5543,120.0,0.0073,0.0618,1686.0,0.0,0.0131,251688.0,0.01,0.0992,2061,-0.052,-0.2188,0.0604,0.0043,0.0427,0.0
201910,34021,"mercer, nj",349859.0,0.0007,0.2106,1185,-0.0428,-0.1999,68.0,0.0465,0.015,404,-0.0561,-0.1984,4,0.0,-0.6667,0.0023,0.0001,-0.0033,362.0,0.0523,-0.1381,0.206,0.0207,0.0012,172.0,-0.0947,0.3705,181.0,-0.0038,0.0878,1879.0,-0.0036,0.0935,535887.0,0.0002,0.1463,1360,-0.0446,-0.1487,0.1451,-0.0083,0.0604,0.0
201910,34013,"essex, nj",419772.0,0.0033,-0.0065,1852,-0.025,-0.0394,49.0,-0.02,0.0889,694,-0.0697,-0.1193,12,0.5,0.0,0.0047,0.0017,0.0004,384.0,-0.068,-0.0769,0.1529,-0.0028,0.0015,1.0,,1.0,232.0,-0.0011,-0.0169,1947.0,-0.008,-0.0272,589794.0,-0.0054,-0.0442,1853,-0.025,-0.0391,0.0005,,0.0003,0.0
201910,34023,"middlesex, nj",375000.0,-0.0031,0.0714,2733,-0.0474,-0.1218,58.0,0.036,0.0455,920,-0.0688,-0.1741,10,-0.1667,-0.4444,0.0027,-0.0003,-0.0016,614.0,-0.0971,-0.2549,0.1644,-0.01,-0.0324,58.0,-0.0569,0.2211,215.0,-0.0008,0.0192,1953.0,0.0039,0.118,422504.0,-0.0014,0.0562,2774,-0.0472,-0.1184,0.0212,-0.0002,0.006,0.0
201910,34035,"somerset, nj",519950.0,-0.0184,-0.0094,1435,-0.049,-0.0989,59.0,0.0,-0.0207,452,-0.0424,-0.0131,6,-0.25,-0.25,0.0032,-0.0008,-0.0007,316.0,-0.0814,-0.202,0.1677,-0.0048,-0.0252,23.0,-0.08,0.7692,227.0,0.0025,0.0117,2354.0,-0.0113,0.0467,662555.0,-0.0099,-0.0345,1446,-0.0503,-0.0968,0.016,-0.0005,0.0079,0.0
201910,34031,"passaic, nj",379222.0,0.0024,0.0875,1300,-0.048,-0.0631,63.0,0.0588,0.0678,450,-0.0343,0.0563,2,,-0.75,0.0012,0.0012,-0.0032,340.0,-0.0341,0.0119,0.1936,0.0014,0.0129,,,,211.0,-0.0036,0.0524,1889.0,-0.0008,0.0648,422511.0,0.0069,0.1081,1300,-0.048,-0.0637,,,,0.0
201910,34041,"warren, nj",266625.0,-0.0031,0.0779,665,-0.0285,-0.1069,61.0,0.0,-0.1586,218,0.0381,0.0583,0,-1.0,-1.0,0.0,-0.0045,-0.0042,164.0,-0.0238,-0.2264,0.184,-0.0041,-0.0416,,,,135.0,-0.0043,0.042,1945.0,0.0017,0.0435,312255.0,0.0062,0.0592,665,-0.0285,-0.1075,,,,0.0
201910,34027,"morris, nj",532500.0,0.0,0.0143,2421,-0.0347,0.0121,60.0,0.0042,-0.0437,676,-0.0479,0.0629,4,-0.5,-0.7143,0.0013,-0.0012,-0.0032,628.0,-0.0951,0.0537,0.2026,-0.0131,0.0076,,,,221.0,-0.0015,0.0061,2469.0,0.0001,-0.0084,670545.0,-0.0038,-0.0459,2421,-0.0347,0.0121,,,,0.0
201910,34025,"monmouth, nj",549000.0,0.0053,0.0408,3361,-0.0224,-0.0004,61.0,0.0,0.0083,1062,-0.0112,-0.045,16,-0.2,-0.2,0.0036,-0.0008,-0.0008,868.0,-0.0356,0.0309,0.196,-0.0033,0.0087,6.0,-0.1538,-0.2143,229.0,-0.0003,0.0027,2400.0,0.0019,0.0096,786275.0,0.0043,0.0431,3366,-0.0227,-0.0009,0.0016,-0.0003,-0.0004,0.0
201910,34029,"ocean, nj",336632.0,-0.0016,0.0358,5361,-0.0244,-0.0975,67.0,0.0152,0.0075,1362,-0.0462,-0.1883,88,-0.1373,2.3846,0.0128,-0.0017,0.0094,1298.0,-0.0833,-0.1711,0.1923,-0.0095,-0.009,122.0,0.0995,0.7482,179.0,0.0012,0.0231,1849.0,-0.0063,0.0076,502917.0,0.0032,0.043,5458,-0.023,-0.0913,0.0227,0.0026,0.011,0.0
201909,34001,"atlantic, nj",249318.0,-0.0016,-0.0023,2530,-0.0184,0.0122,80.0,0.0256,0.039,626,-0.0901,-0.034,38,-0.2083,-0.2083,0.0117,-0.0025,-0.0032,520.0,-0.058,0.1111,0.1599,-0.0041,0.0121,102.0,-0.0333,0.0684,143.0,-0.0159,0.0582,1725.0,-0.0039,-0.0405,415797.0,-0.0141,-0.0237,2626,-0.0194,0.0131,0.0401,-0.0006,0.0021,0.0
201909,34003,"bergen, nj",626136.0,0.0059,0.0525,3909,-0.0461,-0.0704,64.0,0.0323,-0.0154,986,0.0271,-0.262,12,-0.25,-0.4,0.0025,-0.0007,-0.0017,780.0,-0.0845,-0.1737,0.1593,-0.0092,-0.0157,,,,295.0,0.0016,0.0315,2279.0,0.0031,0.0388,916603.0,-0.0005,-0.0043,3912,-0.0455,-0.07,,,,0.0
201909,34021,"mercer, nj",349614.0,0.0011,0.2058,1238,-0.0621,-0.179,65.0,0.0574,-0.0515,428,-0.0696,-0.2302,4,-0.5,-0.6667,0.0022,-0.0019,-0.0034,344.0,-0.0753,-0.2712,0.1854,-0.0017,-0.0336,190.0,-0.1244,0.6379,181.0,-0.0057,0.0846,1886.0,0.0005,0.1047,535777.0,0.0003,0.1408,1423,-0.0693,-0.12,0.1535,-0.0109,0.0766,0.0
201909,34039,"union, nj",416591.0,-0.0049,0.0685,1680,-0.0147,-0.0345,47.0,-0.07,-0.0882,632,0.0064,-0.076,8,1.0,0.0,0.0035,0.0017,0.0003,432.0,0.1134,0.102,0.1868,0.0205,0.0308,1.0,-0.5,0.0,246.0,0.0051,0.0238,1905.0,-0.0225,0.027,553585.0,-0.006,0.0535,1681,-0.0144,-0.0348,0.0006,-0.0006,0.0,0.0
201909,34031,"passaic, nj",378333.0,0.0053,0.0813,1366,-0.0531,-0.0329,60.0,0.1019,0.0085,466,-0.0372,-0.1174,0,,-1.0,0.0,0.0,-0.0043,352.0,-0.0112,-0.1287,0.1922,0.0074,-0.0194,,,,212.0,0.0014,0.0521,1891.0,-0.0032,0.0694,419607.0,0.0121,0.0853,1366,-0.0531,-0.0336,,,,0.0
201909,34013,"essex, nj",418409.0,0.0049,-0.0036,1900,-0.0173,0.0351,50.0,-0.0196,-0.0566,746,0.0247,-0.1599,8,0.0,0.0,0.003,0.0,0.0,412.0,0.0098,0.0957,0.1557,0.0024,0.0206,,,,232.0,-0.0017,-0.0062,1963.0,-0.0118,-0.0186,593010.0,-0.0073,-0.0451,1901,-0.0168,0.0357,,,,0.0
201909,34033,"salem, nj",149247.0,-0.0021,0.1055,516,-0.0106,-0.1752,78.0,-0.0549,-0.1292,150,0.1364,0.2931,20,0.6667,4.0,0.0297,0.0116,0.0246,146.0,-0.131,-0.1889,0.2166,-0.0368,-0.0323,9.0,0.0,1.25,95.0,-0.005,0.0598,1590.0,0.0023,0.0193,176695.0,-0.0067,0.0538,524,-0.0132,-0.1683,0.0175,0.0002,0.0111,0.0
201909,34029,"ocean, nj",337173.0,-0.0048,0.0375,5495,-0.0196,-0.0783,66.0,-0.0149,0.0,1428,-0.048,-0.1439,102,0.8214,0.8214,0.0145,0.0068,0.0071,1416.0,-0.0194,-0.0432,0.2018,0.001,0.0089,111.0,0.151,0.9386,179.0,-0.0015,0.0183,1861.0,-0.01,0.0079,501315.0,0.0026,0.043,5587,-0.0184,-0.0711,0.0201,0.003,0.0105,0.0
201909,34027,"morris, nj",532500.0,-0.0084,0.024,2508,-0.0371,0.0302,60.0,0.0,-0.0909,710,0.038,-0.1341,8,0.0,0.0,0.0025,0.0,0.0,694.0,-0.0771,0.0389,0.2157,-0.013,0.0067,,,,222.0,-0.0022,-0.0026,2469.0,-0.0045,-0.0034,673086.0,-0.0088,-0.0478,2508,-0.0371,0.0302,,,,0.0
201909,34011,"cumberland, nj",147870.0,0.0099,0.0469,720,-0.0445,-0.1394,79.0,0.026,-0.0366,208,-0.0189,0.0833,8,1.0,-0.3333,0.0084,0.0044,-0.003,224.0,-0.1385,0.1429,0.2365,-0.0269,0.0554,20.0,-0.0909,0.8182,98.0,0.0183,0.0115,1496.0,-0.0046,0.0242,172260.0,-0.0628,-0.5207,739,-0.0465,-0.1275,0.0278,-0.0014,0.0146,0.0
201909,34015,"gloucester, nj",216273.0,-0.0075,0.0814,1444,-0.036,-0.2083,64.0,-0.0379,-0.0522,488,0.0083,-0.2606,12,0.0,-0.5,0.006,0.0002,-0.0042,530.0,-0.0468,-0.1719,0.2639,-0.006,0.0208,76.0,-0.0256,1.7143,118.0,0.006,0.0471,1857.0,-0.0135,0.0083,241245.0,-0.0023,0.0604,1520,-0.0355,-0.1828,0.0526,0.0006,0.0373,0.0
201909,34017,"hudson, nj",523341.0,0.0038,-0.0638,1540,-0.0256,-0.0687,51.0,-0.0377,0.0,546,0.05,-0.6291,0,,-1.0,0.0,0.0,-0.0025,246.0,-0.0821,-0.309,0.1179,-0.0096,0.012,2.0,1.0,,483.0,-0.0127,-0.1206,1186.0,0.0083,0.0316,669278.0,0.0019,-0.0314,1541,-0.0262,-0.0681,0.0013,0.0007,0.0013,0.0
201909,34005,"burlington, nj",275271.0,0.0118,0.1015,2008,-0.0522,-0.204,62.0,0.0333,-0.0462,744,-0.0882,-0.1948,20,0.0,-0.1667,0.0067,0.0001,0.0,670.0,-0.0147,-0.1138,0.2294,0.0109,0.0155,173.0,-0.0442,0.8804,141.0,0.0032,0.0504,1995.0,0.0126,0.0433,352528.0,0.0163,0.0674,2177,-0.0518,-0.1669,0.0862,0.0007,0.0497,0.0
201909,34037,"sussex, nj",286136.0,0.013,0.0911,1374,-0.0238,-0.056,76.0,0.0634,-0.0195,362,-0.067,0.0523,0,-1.0,-1.0,0.0,-0.0022,-0.0044,310.0,-0.0774,-0.0988,0.1784,-0.0086,-0.01,2.0,0.0,-0.3333,158.0,0.0009,0.0864,1909.0,0.0028,0.0411,358936.0,0.0102,0.1429,1376,-0.0238,-0.0566,0.0015,0.0,-0.0006,0.0
201909,34025,"monmouth, nj",546105.0,0.0069,0.0132,3438,-0.024,-0.0045,61.0,0.0167,-0.0161,1074,0.0209,-0.0092,20,-0.1667,-0.2857,0.0044,-0.0008,-0.0018,900.0,-0.0343,-0.026,0.1992,-0.0041,-0.005,7.0,-0.2778,-0.1875,229.0,0.001,-0.0049,2395.0,0.0025,-0.0019,782925.0,0.0061,0.0174,3444,-0.0248,-0.0051,0.0019,-0.0007,-0.0004,0.0
201909,34009,"cape may, nj",449000.0,0.0,0.0821,1988,-0.0139,-0.0872,79.0,-0.0542,-0.0309,456,0.0088,-0.1163,16,0.0,0.0,0.0065,0.0001,0.0005,374.0,-0.0459,-0.0743,0.1512,-0.0057,0.0013,33.0,-0.0714,0.0484,328.0,-0.0008,0.0813,1627.0,0.0103,0.0246,763597.0,-0.0041,0.0225,2018,-0.0142,-0.0861,0.0163,-0.001,0.0021,0.0
201909,34007,"camden, nj",199968.0,0.0002,0.1109,2059,-0.0611,-0.2144,62.0,0.0333,-0.0313,830,-0.0978,-0.139,16,0.0,-0.2,0.0052,0.0001,-0.0001,692.0,-0.0546,-0.3024,0.2304,0.0041,-0.0385,116.0,-0.0533,0.9576,119.0,0.0051,0.0654,1686.0,0.0,0.0206,249193.0,0.0108,0.1167,2174,-0.0607,-0.1875,0.0561,0.0005,0.0336,0.0
201909,34023,"middlesex, nj",376169.0,-0.0043,0.0748,2869,-0.0461,-0.0629,56.0,0.0472,0.0472,988,-0.0389,-0.0852,12,0.0,-0.25,0.003,0.0,-0.0008,680.0,-0.1282,-0.0395,0.1744,-0.0169,0.0027,62.0,-0.0391,0.6622,215.0,-0.0008,0.0207,1945.0,-0.0006,0.1004,423105.0,0.0008,0.0493,2912,-0.0457,-0.0575,0.0214,0.0002,0.0094,0.0
201909,34041,"warren, nj",267457.0,-0.001,0.072,684,-0.0229,-0.1,61.0,0.0167,-0.1223,210,0.0938,-0.1393,4,-0.5,0.0,0.0045,-0.0045,0.0003,168.0,-0.0233,-0.125,0.188,-0.0048,-0.004,,,,136.0,-0.0056,0.0399,1941.0,0.0017,0.0165,310338.0,0.0139,0.0372,684,-0.0229,-0.1,,,,0.0
201909,34035,"somerset, nj",529673.0,-0.0115,0.0206,1509,-0.0509,-0.0563,59.0,0.0,0.0085,472,-0.0084,-0.1387,8,-0.3333,0.0,0.004,-0.0018,0.0,344.0,-0.1042,-0.2182,0.1725,-0.0121,-0.0263,25.0,-0.0741,0.4706,227.0,0.004,0.0102,2381.0,-0.0048,0.0249,669181.0,-0.0038,-0.0392,1522,-0.0511,-0.0535,0.0166,-0.0004,0.0059,0.0
201909,34019,"hunterdon, nj",499286.0,-0.0007,0.0295,982,-0.0136,0.0235,76.0,0.0133,-0.05,246,0.0603,-0.0081,4,0.0,,0.0032,0.0,0.0032,264.0,0.0,0.082,0.2139,0.0003,0.014,11.0,0.0,0.2222,181.0,-0.0048,-0.0037,2803.0,0.0126,0.0506,588771.0,0.0048,0.007,989,-0.0145,0.0244,0.0112,0.0002,0.0018,0.0
201908,34017,"hudson, nj",521336.0,-0.0145,-0.0117,1580,-0.0085,0.0128,53.0,-0.0275,0.06,520,-0.0262,0.0656,0,-1.0,-1.0,0.0,-0.0018,-0.0048,268.0,-0.0219,0.0388,0.1275,-0.0001,0.0015,1.0,0.0,,489.0,-0.0132,-0.0375,1177.0,0.011,0.0226,668001.0,0.0017,-0.011,1582,-0.0078,0.0141,0.0006,0.0,0.0006,0.0
201908,34035,"somerset, nj",535809.0,-0.0322,0.0035,1590,-0.047,0.0009,59.0,0.0261,0.0085,476,-0.0951,-0.048,12,1.0,1.0,0.0058,0.0031,0.003,384.0,-0.09,0.0492,0.1846,-0.0092,0.0092,27.0,-0.2059,0.8621,226.0,0.0,-0.0007,2392.0,-0.0283,0.0101,671722.0,-0.0125,-0.038,1604,-0.0472,0.0044,0.017,-0.0034,0.0079,0.0
201908,34037,"sussex, nj",282455.0,0.009,0.0888,1407,-0.0133,-0.0525,71.0,0.0441,0.0519,388,-0.0806,-0.0977,4,0.0,0.0,0.0022,0.0001,0.0002,336.0,0.0,-0.0769,0.187,0.0089,-0.003,2.0,0.0,-0.3333,158.0,0.0033,0.082,1904.0,0.0088,0.0357,355303.0,0.0165,0.142,1409,-0.0133,-0.0531,0.0014,0.0,-0.0006,0.0
201908,34009,"cape may, nj",449000.0,0.0,0.0991,2016,-0.0163,-0.0636,83.0,-0.0432,-0.0178,452,0.0135,-0.1439,16,-0.3333,-0.5556,0.0064,-0.003,-0.0069,392.0,0.1136,0.0262,0.1569,0.0181,0.0166,35.0,0.1111,0.129,328.0,-0.0068,0.0856,1611.0,0.0074,0.0066,766728.0,0.009,0.0166,2047,-0.0152,-0.0636,0.0174,0.002,0.003,0.0
201908,34023,"middlesex, nj",377800.0,-0.0032,0.0794,3007,-0.0309,-0.0322,53.0,0.0392,0.0495,1028,-0.0951,-0.1433,12,-0.4545,-0.1429,0.003,-0.0022,-0.0002,780.0,-0.0394,0.0484,0.1912,0.0063,0.02,64.0,-0.0154,0.2427,215.0,0.0016,0.0214,1946.0,0.0014,0.1002,422759.0,-0.0013,0.0432,3051,-0.0305,-0.0307,0.0213,0.0003,0.0047,0.0
201908,34033,"salem, nj",149564.0,-0.0018,0.1079,521,-0.0086,-0.207,82.0,0.0061,-0.015,132,0.0313,0.0645,12,1.0,0.5,0.018,0.0097,0.0081,168.0,-0.0233,-0.1515,0.2534,-0.0067,0.0047,9.0,-0.4194,5.0,96.0,0.0162,0.0651,1586.0,-0.0072,0.0121,177881.0,-0.0045,0.0697,531,-0.0121,-0.1948,0.0173,-0.0122,0.015,0.0
201908,34041,"warren, nj",267723.0,-0.0057,0.0713,700,-0.0285,-0.0572,60.0,0.0,-0.0769,192,-0.0943,-0.1351,8,0.3333,,0.009,0.0026,0.009,172.0,-0.0337,-0.2037,0.1928,-0.0032,-0.0291,,,,136.0,-0.0048,0.0404,1938.0,-0.0116,0.0042,306087.0,0.0135,0.0072,700,-0.0285,-0.0572,,,,0.0
201908,34027,"morris, nj",537000.0,-0.0101,0.0287,2604,-0.0496,0.0496,60.0,0.0169,-0.0769,684,-0.0579,-0.0172,8,-0.2,0.0,0.0025,-0.0005,-0.0001,752.0,-0.0433,0.266,0.2287,0.0034,0.0462,,,,222.0,-0.0055,-0.0014,2480.0,0.0063,0.0146,679038.0,-0.0049,-0.0351,2604,-0.0496,0.0496,,,,0.0
201908,34001,"atlantic, nj",249727.0,-0.033,0.0029,2577,-0.0066,0.0218,78.0,0.04,-0.0311,688,0.0299,0.0393,48,-0.1724,0.3333,0.0141,-0.003,0.0031,552.0,-0.0548,-0.0036,0.164,-0.0083,-0.0021,105.0,-0.0367,0.0194,145.0,-0.0142,0.064,1732.0,-0.0006,-0.0222,421749.0,-0.0134,-0.0091,2678,-0.0078,0.0212,0.0407,-0.0013,-0.0001,0.0
201908,34007,"camden, nj",199927.0,-0.0001,0.1113,2193,-0.0365,-0.1869,60.0,0.0169,0.0,920,-0.0129,-0.1171,16,-0.2,-0.2727,0.0051,-0.001,-0.0005,732.0,-0.0368,-0.2078,0.2263,-0.0008,-0.016,122.0,-0.2,0.9365,118.0,0.0016,0.0618,1686.0,-0.0038,0.0366,246525.0,-0.0005,0.1161,2314,-0.0468,-0.161,0.0556,-0.0114,0.0323,0.0
201908,34015,"gloucester, nj",217909.0,0.0007,0.0895,1498,-0.0251,-0.1685,66.0,0.0076,0.0038,484,-0.196,-0.2554,12,-0.25,-0.25,0.0058,-0.0016,-0.0006,556.0,0.0373,-0.1366,0.2699,0.0248,0.0123,78.0,-0.1702,1.5161,117.0,0.0074,0.0394,1883.0,-0.0054,0.0057,241798.0,0.0033,0.0584,1576,-0.0408,-0.1402,0.0521,-0.0091,0.0349,0.0
201908,34019,"hunterdon, nj",499655.0,-0.0002,0.0204,995,-0.0134,0.0274,75.0,0.0345,0.0791,232,0.0545,-0.0492,4,0.0,-0.8,0.0032,0.0,-0.0132,264.0,-0.0075,0.2336,0.2136,-0.0046,0.0404,11.0,-0.1538,0.5714,182.0,-0.0025,0.0004,2768.0,0.0103,0.0292,585986.0,0.0025,-0.0083,1003,-0.0143,0.0292,0.0111,-0.0018,0.0038,0.0
201908,34031,"passaic, nj",376333.0,0.0036,0.0849,1442,-0.0296,0.0063,54.0,0.0909,-0.0568,484,-0.0763,-0.062,0,-1.0,-1.0,0.0,-0.0039,-0.0042,356.0,-0.0056,0.1867,0.1848,0.0088,0.0311,,,,212.0,0.0009,0.0518,1897.0,-0.0022,0.0651,414600.0,0.0064,0.074,1442,-0.0296,0.0056,,,,0.0
201908,34011,"cumberland, nj",146418.0,-0.0153,0.0464,753,-0.0334,-0.1078,77.0,0.0512,-0.0191,212,-0.045,-0.0862,4,,-0.3333,0.0041,0.0041,-0.0015,260.0,0.2871,0.3542,0.2634,0.0718,0.0877,22.0,-0.12,1.75,97.0,0.0097,-0.017,1503.0,-0.0037,0.0316,183802.0,0.1346,-0.4856,775,-0.0373,-0.0904,0.0292,-0.0029,0.0197,0.0
201908,34025,"monmouth, nj",542382.0,0.0046,0.0228,3522,-0.0333,-0.0111,60.0,0.0084,0.0811,1052,-0.0523,-0.1743,24,-0.1429,-0.1429,0.0052,-0.0007,-0.0005,932.0,-0.0352,0.0175,0.2034,-0.0023,0.0151,9.0,-0.1,0.125,229.0,-0.0002,-0.0027,2389.0,0.0043,0.0075,778150.0,0.0053,0.0169,3531,-0.0331,-0.0106,0.0026,-0.0002,0.0003,0.0
201908,34005,"burlington, nj",272048.0,0.008,0.0882,2118,-0.0351,-0.1439,60.0,0.0169,-0.0083,816,-0.0913,-0.1518,20,-0.4444,1.0,0.0066,-0.0049,0.0037,680.0,-0.1029,-0.1237,0.2185,-0.0119,-0.0056,181.0,-0.0765,0.8376,140.0,0.0036,0.0414,1970.0,0.0056,0.0271,346864.0,0.0031,0.0435,2296,-0.0379,-0.108,0.0855,-0.0038,0.0456,0.0
