month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201901,05045,"faulkner, ar",188800.0,0.0112,0.0664,323,-0.0718,-0.0798,87.0,0.1447,0.1262,108,0.35,-0.0357,4,,1.0,0.0083,0.0083,0.0043,66.0,0.1786,0.1379,0.1331,0.0171,0.0164,55.0,-0.0917,0.0381,100.0,0.0005,0.0524,1971.0,0.0008,0.0476,246609.0,0.0137,0.0459,375,-0.0821,-0.0661,0.1687,-0.0037,0.0192,0.0
201901,05123,"st. francis, ar",99225.0,-0.0068,-0.0543,57,-0.0259,-0.226,111.0,0.1352,-0.154,6,0.5,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.3333,0.065,0.0079,0.0076,1.0,0.0,,47.0,-0.0092,-0.0092,1895.0,-0.0207,0.0606,116422.0,-0.1337,-0.0766,58,-0.0254,-0.2123,0.0177,0.0005,,0.0
201901,05033,"crawford, ar",149900.0,-0.0329,0.0065,195,-0.0299,-0.1216,88.0,0.1218,-0.0278,34,-0.2917,-0.32,0,-1.0,-1.0,0.0,-0.0167,-0.0073,34.0,1.125,0.2143,0.128,0.0665,0.0245,6.0,0.0,1.4,88.0,0.0136,0.021,1756.0,-0.0368,-0.0143,192539.0,0.0248,0.0209,200,-0.0385,-0.1091,0.0308,0.0009,0.0195,0.0
201901,05003,"ashley, ar",103500.0,0.0455,0.0643,46,-0.0319,-0.0521,111.0,0.2306,-0.3298,6,0.5,0.0,0,,,0.0,0.0,0.0,2.0,,-0.75,0.0339,0.0339,-0.1172,1.0,,,61.0,0.0,0.0995,1800.0,0.0135,0.0378,123969.0,0.0154,0.0782,46,-0.0213,-0.0417,0.022,0.022,,0.0
201901,05085,"lonoke, ar",163000.0,-0.0103,-0.0036,395,-0.0259,0.2425,69.0,-0.0213,-0.0831,110,0.4474,0.0784,6,,,0.0106,0.0106,0.0106,70.0,0.1667,0.2963,0.1179,0.0128,0.0057,64.0,0.0492,-0.1111,96.0,-0.0011,0.0176,1743.0,0.0017,-0.0071,196073.0,-0.0046,0.0341,458,-0.0276,0.1759,0.1622,0.0116,-0.0645,0.0
201812,05099,"nevada, ar",77450.0,0.0056,-0.1911,30,0.0909,1.1429,113.0,-0.1194,-0.0625,4,-0.5,,0,,,0.0,0.0,0.0,4.0,,,0.1176,0.1176,0.1176,0.0,,,60.0,0.0517,-0.0876,1989.0,-0.0799,-0.0363,123290.0,0.0091,-0.3796,30,0.0909,1.1429,0.0,,,1.0
201812,05075,"lawrence, ar",79900.0,0.0639,0.4527,43,-0.0549,0.303,130.0,0.0879,0.1207,8,-0.3333,1.0,0,,,0.0,0.0,0.0,4.0,,,0.0784,0.0784,0.0784,0.0,-1.0,-1.0,53.0,0.0006,0.2683,1452.0,-0.0596,0.0684,98957.0,-0.0317,0.3059,43,-0.0753,0.2647,0.0,-0.022,-0.0303,1.0
201812,05143,"washington, ar",263700.0,0.0091,0.0144,867,-0.0473,0.014,81.0,0.2366,0.0253,212,-0.1846,-0.1167,16,-0.4286,1.0,0.0124,-0.0052,0.0061,132.0,-0.2584,0.1,0.0873,-0.0216,0.0139,414.0,-0.0372,0.0147,124.0,0.0036,0.0674,2051.0,-0.0101,-0.0626,364800.0,-0.01,0.0301,1281,-0.0419,0.0151,0.4775,0.005,0.0003,0.0
201812,05057,"hempstead, ar",149000.0,0.0876,0.0276,43,-0.0753,0.0238,102.0,0.1461,-0.1464,4,-0.6667,0.0,0,,,0.0,0.0,0.0,8.0,3.0,1.0,0.1702,0.138,0.0833,0.0,,,68.0,-0.0105,0.0756,2373.0,0.0495,0.1759,163806.0,0.0636,-0.0792,43,-0.0753,0.0238,0.0,0.0,,0.0
201812,05051,"garland, ar",199000.0,0.0,-0.0501,917,-0.0643,-0.0378,91.0,0.0898,-0.099,100,-0.4253,-0.1379,4,0.0,,0.0041,0.0005,0.0041,60.0,-0.5522,-0.25,0.0573,-0.0547,-0.012,54.0,-0.0924,0.0,106.0,0.0001,0.0014,1895.0,-0.0003,-0.0346,283313.0,0.0012,-0.0529,948,-0.0642,-0.0237,0.0589,-0.0018,0.0022,0.0
201812,05045,"faulkner, ar",186700.0,-0.0133,0.0378,348,-0.0973,-0.0914,76.0,0.1969,-0.0256,80,-0.2982,-0.0476,0,,-1.0,0.0,0.0,-0.0077,56.0,-0.2432,0.1667,0.1159,-0.0247,0.0248,60.0,-0.0769,0.1765,100.0,0.0024,0.0568,1969.0,-0.002,0.0603,243277.0,0.0023,0.0433,408,-0.1033,-0.0512,0.1724,0.0038,0.0393,0.0
201812,05135,"sharp, ar",90000.0,0.0022,-0.0521,252,-0.0562,0.115,128.0,0.2249,0.0667,12,-0.625,-0.5,0,,,0.0,0.0,0.0,12.0,-0.25,2.0,0.0449,-0.0075,0.0281,6.0,0.5,,59.0,0.0075,-0.03,1536.0,0.0149,0.0132,160084.0,0.0765,0.0783,258,-0.0497,0.1416,0.0238,0.0088,,0.0
201812,05133,"sevier, ar",129500.0,0.0097,-0.11,36,-0.0886,-0.122,131.0,0.1619,-0.2012,4,1.0,0.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0615,-0.0304,-0.0337,2.0,0.0,0.0,73.0,0.0049,-0.008,1792.0,0.011,-0.0303,172515.0,0.0255,-0.0681,38,-0.0843,-0.1163,0.0556,0.0049,0.0068,1.0
201812,05113,"polk, ar",134500.0,-0.069,0.0721,172,0.1622,0.0238,114.0,-0.1298,-0.0579,24,-0.2,2.0,0,,,0.0,0.0,0.0,8.0,-0.4286,-0.6,0.0412,-0.0295,-0.0568,7.0,-0.3913,-0.6316,81.0,-0.0286,0.1256,1722.0,-0.0375,-0.0103,190005.0,-0.032,0.0996,180,0.1285,-0.0374,0.0407,-0.037,-0.0724,1.0
201812,05131,"sebastian, ar",158000.0,-0.0271,0.02,679,-0.0293,0.0987,85.0,0.0592,0.0,140,-0.2308,0.1667,4,-0.3333,,0.0049,-0.0017,0.0049,48.0,-0.5714,-0.3333,0.0589,-0.0654,-0.0391,,,,84.0,-0.0075,-0.0026,1882.0,-0.026,-0.019,235827.0,-0.0178,-0.0292,679,-0.03,0.0969,,,,0.0
201812,05081,"little river, ar",128500.0,-0.0284,0.2915,27,0.2558,-0.1563,74.0,0.2333,-0.3084,12,2.0,2.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,71.0,-0.0947,0.1277,1848.0,-0.0831,0.1013,309704.0,0.352,1.3551,27,0.2558,-0.1563,,,,1.0
201812,05107,"phillips, ar",22500.0,0.0022,-0.5495,14,0.0769,-0.0667,100.0,0.1243,0.0365,4,0.0,0.0,0,,,0.0,0.0,0.0,8.0,0.0,,0.4211,0.056,0.4211,1.0,0.0,,17.0,0.1483,-0.297,1713.0,0.0506,-0.0452,55797.0,0.5433,-0.0629,16,0.1429,0.0667,0.0714,-0.0055,,1.0
201812,05043,"drew, ar",150000.0,0.1152,-0.0323,49,-0.1009,0.6333,121.0,0.1388,0.352,8,1.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0656,-0.0952,,,,83.0,-0.0226,0.0493,1836.0,0.0038,-0.0113,161163.0,0.0244,0.002,49,-0.1009,0.6333,,,,1.0
201812,05037,"cross, ar",109900.0,-0.0088,-0.0032,105,0.129,0.2069,88.0,0.0,-0.0222,8,-0.5,-0.3333,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.5,0.0284,-0.0216,-0.0533,0.0,,,63.0,-0.0494,-0.0138,1802.0,-0.0222,-0.0374,133905.0,-0.05,-0.099,105,0.129,0.2069,0.0,0.0,,0.0
201812,05141,"van buren, ar",114450.0,-0.0046,-0.0382,168,-0.0718,-0.1385,118.0,0.0043,0.0262,24,0.3333,0.2,0,,,0.0,0.0,0.0,8.0,-0.4286,-0.6,0.0412,-0.0292,-0.0477,10.0,0.25,1.0,70.0,-0.0157,0.0063,1461.0,-0.0221,-0.0635,154754.0,-0.0129,-0.0602,178,-0.0582,-0.11,0.0595,0.0153,0.0339,0.0
201812,05147,"woodruff, ar",88950.0,0.2269,1.0734,10,-0.1667,-0.2308,147.0,0.3565,0.2208,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,53.0,0.243,0.4848,1600.0,0.1042,0.1189,110930.0,0.1613,0.4706,10,-0.1667,-0.2308,,,,1.0
201812,05105,"perry, ar",148950.0,0.0849,0.6568,29,-0.0169,-0.2162,114.0,0.3531,-0.0579,4,0.0,0.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.1333,0.0833,0.1333,3.0,-0.4,2.0,83.0,0.0503,0.299,1744.0,0.028,0.0819,171933.0,0.0317,0.0913,32,-0.0725,-0.1579,0.1034,-0.066,0.0764,1.0
201812,05031,"craighead, ar",195000.0,0.0317,0.0839,589,-0.0192,0.069,72.0,0.0909,-0.1429,168,0.1507,0.2353,4,-0.3333,,0.0052,-0.0027,0.0052,36.0,-0.5263,-0.1818,0.0509,-0.0498,-0.0104,3.0,-0.1429,2.0,99.0,0.0067,0.0182,1980.0,0.0014,0.0185,248021.0,-0.0044,0.0478,590,-0.0207,0.0688,0.0051,-0.0007,0.0033,0.0
201812,05049,"fulton, ar",159450.0,0.0046,0.1496,90,-0.0576,-0.2913,130.0,0.0097,-0.0747,4,-0.75,-0.6667,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.04,0.0044,0.0088,2.0,,-0.6667,83.0,0.0249,0.1727,1680.0,0.006,0.0042,181409.0,0.004,0.0207,92,-0.0366,-0.3083,0.0222,,-0.025,0.0
201812,05047,"franklin, ar",103000.0,0.0842,0.0,79,-0.0595,-0.1939,96.0,0.0463,-0.0588,8,-0.2,-0.5,0,,,0.0,0.0,0.0,4.0,-0.5,-0.5,0.0455,-0.035,-0.0307,1.0,,0.0,70.0,0.062,0.0236,1716.0,-0.0035,0.0288,166359.0,0.0891,0.2355,80,-0.0476,-0.1837,0.0127,,0.0025,0.0
201812,05095,"monroe, ar",129500.0,0.0423,-0.2031,18,0.0286,0.125,146.0,0.2641,0.1967,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,,,43.0,0.2144,-0.5115,2221.0,-0.0715,-0.0358,157736.0,0.0083,-0.4239,20,0.1429,0.25,0.1111,,,1.0
201812,05053,"grant, ar",149900.0,-0.0501,0.0345,58,0.0265,0.0943,72.0,0.1429,-0.1529,12,0.0,-0.25,0,,,0.0,0.0,0.0,8.0,0.0,0.0,0.1231,0.0217,0.0104,3.0,0.0,0.5,83.0,-0.0208,-0.0581,1723.0,-0.0486,-0.0366,157934.0,-0.0287,-0.0082,61,0.0167,0.1091,0.0517,-0.0014,0.014,0.0
201812,05005,"baxter, ar",189500.0,-0.0185,0.1633,311,-0.0972,-0.1037,105.0,0.1351,-0.1797,64,0.2308,0.4545,0,,,0.0,0.0,0.0,24.0,-0.2941,0.2,0.0548,-0.0193,0.0104,48.0,-0.0943,-0.0588,94.0,-0.0089,0.0623,1850.0,0.0037,0.0278,265559.0,-0.0144,0.1456,358,-0.0994,-0.1117,0.1543,0.0005,0.0074,0.0
201812,05059,"hot spring, ar",126900.0,-0.0155,-0.0231,107,-0.0894,-0.1575,79.0,-0.0792,-0.2488,12,-0.25,-0.5,0,,,0.0,0.0,0.0,12.0,-0.25,-0.25,0.0789,-0.0292,-0.023,14.0,-0.2632,0.75,65.0,0.0075,-0.0405,1679.0,-0.0362,0.0066,145664.0,-0.0153,-0.0832,118,-0.1061,-0.1128,0.1308,-0.0309,0.0678,0.0
201812,05109,"pike, ar",145000.0,0.0648,-0.0169,48,0.0105,-0.1429,113.0,0.1864,0.1895,4,-0.6667,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0989,0.0,3.0,2.0,0.5,84.0,0.0835,-0.1104,1870.0,0.0457,0.1088,256839.0,-0.0128,-0.0939,49,0.0316,-0.125,0.0625,0.0414,0.0268,0.0
201812,05055,"greene, ar",149900.0,-0.0802,0.1584,149,0.053,-0.1387,61.0,0.0609,-0.3405,36,-0.1818,0.5,0,,,0.0,0.0,0.0,12.0,-0.6,-0.4,0.0569,-0.0884,-0.0366,19.0,-0.0952,0.4615,87.0,-0.0059,0.159,1675.0,-0.1069,0.0948,166003.0,-0.1177,0.0698,167,0.0309,-0.107,0.1275,-0.0209,0.0524,0.0
201812,05101,"newton, ar",195000.0,0.3,0.3004,64,-0.0791,0.0847,110.0,0.164,-0.1473,4,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0299,-0.0556,1.0,0.0,,103.0,0.0185,0.0976,1560.0,0.0052,-0.0232,239700.0,-0.0169,-0.0219,65,-0.078,0.1017,0.0156,0.0012,0.0156,0.0
201812,05111,"poinsett, ar",99900.0,0.0494,-0.0244,64,-0.2,0.2308,73.0,-0.2108,-0.0267,16,0.1429,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0614,-0.0541,0.0,-1.0,,64.0,0.0556,0.0227,1632.0,0.118,0.1057,111084.0,0.0552,-0.1114,64,-0.2147,0.2308,0.0,-0.0188,,0.0
201812,05027,"columbia, ar",146950.0,0.0591,0.1525,118,0.0261,-0.1194,117.0,0.0218,0.0833,12,0.5,-0.25,0,,,0.0,0.0,0.0,4.0,-0.5,-0.5,0.0323,-0.0296,-0.0184,,,,84.0,-0.0306,0.1314,1720.0,-0.0255,-0.0109,154599.0,0.0166,0.0453,118,0.0261,-0.1259,,,,0.0
201812,05139,"union, ar",149500.0,-0.0222,0.4071,145,-0.0429,-0.0203,115.0,0.1192,0.6312,8,-0.5556,-0.7778,0,,,0.0,0.0,0.0,12.0,0.0,0.5,0.06,-0.0059,0.0067,,,,71.0,-0.0673,0.01,2126.0,-0.0657,0.0175,194474.0,-0.018,0.2043,145,-0.0429,-0.0203,,,,1.0
201812,05073,"lafayette, ar",111950.0,0.4011,0.4011,20,-0.1111,0.0,121.0,0.1951,-0.0082,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,83.0,0.0092,0.4226,1804.0,0.0017,0.3564,154880.0,0.0823,0.4702,20,-0.1111,0.0,,,,0.0
201812,05087,"madison, ar",239000.0,0.2075,0.4712,50,-0.1453,-0.1803,123.0,0.1686,0.2615,4,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1205,-0.0526,13.0,0.04,0.4444,109.0,0.0263,0.0528,1955.0,0.071,0.1377,337018.0,0.1859,0.159,61,-0.1408,-0.1286,0.26,0.0463,0.1125,0.0
201812,05117,"prairie, ar",105000.0,0.0769,-0.125,10,0.0526,-0.2308,107.0,-0.2478,1.098,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,61.0,0.0,0.1426,1953.0,0.0249,0.1208,221940.0,0.0472,0.5517,10,-0.0476,-0.2308,0.1,-0.0053,,1.0
201812,05103,"ouachita, ar",94500.0,0.0503,-0.055,114,0.0044,-0.088,95.0,0.0734,-0.2339,8,-0.5556,-0.3333,0,,,0.0,0.0,0.0,8.0,0.3333,-0.3333,0.0667,0.0171,-0.0197,0.0,,,60.0,0.0237,-0.0036,1896.0,0.0136,-0.0284,114200.0,-0.0026,-0.1033,114,0.0044,-0.088,0.0,0.0,0.0,0.0
201812,05061,"howard, ar",120000.0,-0.056,-0.0164,34,-0.0286,-0.2917,117.0,0.2447,-0.0565,4,1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0513,-0.08,,,,63.0,-0.0072,-0.0096,2094.0,0.0368,0.1138,158536.0,0.1005,0.1199,34,-0.0286,-0.2917,,,,0.0
201812,05019,"clark, ar",139950.0,0.0704,0.0765,91,-0.0319,-0.1947,123.0,-0.1005,-0.0682,8,-0.2,0.0,0,,,0.0,0.0,0.0,8.0,-0.2,1.0,0.0721,-0.0234,0.0433,1.0,-0.6667,-0.5,75.0,0.0,0.0276,1850.0,0.0244,-0.0032,165687.0,0.002,0.0753,92,-0.0515,-0.2,0.011,-0.0209,-0.0067,0.0
201812,05067,"jackson, ar",55000.0,-0.0833,0.068,49,-0.0755,-0.0755,81.0,0.3444,-0.2136,8,0.3333,0.0,0,,,0.0,0.0,0.0,4.0,-0.3333,,0.0702,-0.0289,0.0702,0.0,,,35.0,-0.0978,0.0911,1522.0,-0.0815,0.1312,108465.0,-0.0414,0.4086,49,-0.0755,-0.0755,0.0,,,0.0
201812,05077,"lee, ar",75000.0,0.1029,-0.1667,11,-0.0435,0.2222,105.0,-0.0071,-0.1469,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.125,0.0,1.0,,,48.0,0.0111,-0.1698,1796.0,-0.0542,-0.0799,98130.0,0.0401,-0.1136,11,-0.0435,0.2222,0.0909,,,1.0
201812,05035,"crittenden, ar",135000.0,0.0693,0.0555,163,-0.0894,-0.2882,88.0,-0.1373,-0.0056,36,0.2857,0.2857,0,,,0.0,0.0,0.0,16.0,-0.1111,0.0,0.0829,-0.0052,0.0162,5.0,0.0,0.6667,80.0,0.0702,0.1058,1699.0,0.0213,0.0357,160176.0,0.06,0.0931,167,-0.0874,-0.2802,0.0307,0.0027,0.0176,0.0
201812,05125,"saline, ar",219900.0,0.0,0.0046,615,-0.0582,0.2012,75.0,0.2195,0.1194,152,-0.1059,-0.1163,4,0.0,0.0,0.0048,0.0004,-0.0005,96.0,-0.2727,0.4118,0.1092,-0.034,0.0221,80.0,-0.1795,0.0256,105.0,-0.0039,0.0273,2113.0,-0.0013,0.0205,266412.0,0.0011,0.0296,694,-0.0734,0.1743,0.1301,-0.0192,-0.0223,0.0
201812,05033,"crawford, ar",155000.0,-0.004,0.0368,201,-0.036,-0.0987,78.0,0.1064,-0.1285,48,-0.1724,0.2,4,,,0.0167,0.0167,0.0167,16.0,-0.6667,-0.4286,0.0615,-0.1087,-0.0474,6.0,0.5,-0.25,87.0,-0.0001,0.0171,1823.0,-0.0008,0.0184,187882.0,-0.0016,-0.0478,208,-0.0212,-0.0917,0.0299,0.0107,-0.006,0.0
201812,05089,"marion, ar",175000.0,0.0073,0.0944,203,-0.024,0.0357,136.0,0.1775,0.0149,24,0.2,2.0,0,,,0.0,0.0,0.0,12.0,-0.25,0.0,0.0556,-0.0067,0.0027,16.0,-0.1111,1.2857,93.0,0.0014,-0.0018,1761.0,-0.0245,-0.0828,227534.0,0.0115,0.0004,218,-0.0396,0.0739,0.0788,-0.0077,0.0431,1.0
201812,05149,"yell, ar",119700.0,0.1007,0.1621,74,-0.0513,-0.0513,109.0,-0.0644,-0.0091,12,0.5,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0488,-0.0465,,,,75.0,0.0095,0.0933,1596.0,0.035,0.031,130330.0,0.0048,-0.1319,74,-0.0513,-0.0513,,,,0.0
201812,05121,"randolph, ar",119900.0,0.0,0.3703,112,-0.0044,0.009,108.0,0.0189,-0.0847,12,-0.3333,0.0,0,,,0.0,0.0,0.0,8.0,-0.2,0.0,0.0667,-0.0067,0.0091,,,,74.0,0.0118,0.1725,1613.0,-0.0009,0.0958,144507.0,0.0221,0.2337,112,-0.0044,0.009,,,,0.0
201812,05065,"izard, ar",129450.0,0.0017,-0.068,124,-0.035,-0.0159,131.0,0.0631,0.0276,16,-0.2727,3.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0268,-0.0296,2.0,-0.3333,0.0,74.0,0.029,-0.0501,1610.0,-0.0297,-0.0403,177977.0,0.0213,-0.1207,127,-0.0342,-0.0078,0.0161,-0.0072,0.0003,1.0
201812,05011,"bradley, ar",85000.0,0.0638,0.1409,21,-0.087,-0.3636,69.0,-0.0143,-0.5175,4,1.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,46.0,-0.0441,-0.0217,1876.0,-0.0234,-0.0011,125439.0,0.0227,0.2906,22,-0.0833,-0.3529,0.0476,0.0041,0.0173,0.0
201812,05029,"conway, ar",128700.0,0.0,0.0958,72,-0.0526,-0.04,96.0,0.1003,-0.1152,8,0.0,-0.5,0,,,0.0,0.0,0.0,4.0,-0.6,0.0,0.0533,-0.0414,0.0068,6.0,1.4,5.0,68.0,-0.0191,0.0601,1715.0,0.0736,0.0196,140925.0,-0.0201,-0.0479,76,-0.0318,0.0133,0.0833,0.0504,0.07,0.0
201812,05115,"pope, ar",164900.0,-0.0141,0.1787,234,-0.0127,0.0263,88.0,0.121,0.1579,56,-0.0667,-0.2632,0,,,0.0,0.0,0.0,16.0,-0.5556,-0.2,0.0675,-0.0495,0.0046,1.0,-0.3333,1.0,91.0,-0.0049,0.0873,1936.0,0.0057,0.1372,212128.0,-0.0186,0.1364,234,-0.0168,0.0263,0.0043,-0.0021,0.0021,0.0
201812,05015,"carroll, ar",228800.0,0.0129,0.1497,240,-0.0551,-0.04,127.0,0.1678,0.1759,28,0.5556,0.1667,0,,,0.0,0.0,0.0,12.0,-0.25,-0.4,0.0438,-0.0038,-0.0161,33.0,-0.2667,-0.1081,106.0,-0.0044,0.0707,2100.0,0.0014,0.0892,317655.0,0.0136,0.2383,275,-0.0803,-0.0351,0.1375,-0.0397,-0.0105,0.0
201812,05025,"cleveland, ar",59900.0,0.0654,-0.5208,21,-0.087,0.75,42.0,-0.2911,-0.7308,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,42.0,0.093,-0.3794,1644.0,-0.0867,-0.0447,80789.0,0.0236,-0.3179,21,-0.087,0.75,,,,1.0
201812,05083,"logan, ar",118250.0,-0.0125,0.1209,123,-0.0238,-0.18,130.0,0.1719,-0.0976,8,-0.3333,-0.3333,0,,,0.0,0.0,0.0,4.0,-0.6667,-0.5,0.0308,-0.0523,-0.024,0.0,,,67.0,-0.0338,0.0344,1812.0,0.0105,0.0177,146903.0,-0.0203,0.0987,123,-0.0238,-0.18,0.0,,,0.0
201812,05091,"miller, ar",157450.0,0.0626,0.1053,114,-0.1197,0.0654,88.0,0.0542,-0.0591,24,0.0,0.2,0,,,0.0,0.0,0.0,16.0,0.3333,1.0,0.1151,0.0387,0.0516,2.0,0.5,,83.0,0.0284,0.1364,1920.0,0.0439,0.0311,202168.0,0.0165,0.1518,115,-0.1221,0.0748,0.0132,0.0054,,0.0
201812,05137,"stone, ar",189950.0,0.0,0.189,133,-0.0634,-0.0221,144.0,0.1294,0.2414,4,-0.75,-0.8333,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.0563,0.0319,0.0309,6.0,0.2,2.0,100.0,-0.0004,0.0819,1756.0,0.0026,0.1629,245645.0,0.0175,0.2384,139,-0.0576,0.0072,0.0451,0.0099,0.0304,1.0
201812,05007,"benton, ar",287000.0,0.0,0.0649,1745,-0.0409,0.0647,78.0,0.0612,0.0,408,-0.1707,-0.0556,24,-0.0769,0.0,0.0096,0.0013,0.0014,260.0,-0.4715,0.1818,0.0886,-0.0657,0.0124,697.0,-0.0762,-0.0853,120.0,0.0028,0.0438,2335.0,-0.0146,0.0126,361785.0,-0.0118,0.0658,2440,-0.0515,0.0162,0.3994,-0.0152,-0.0655,0.0
201812,05023,"cleburne, ar",215000.0,0.0006,0.062,362,-0.019,-0.104,127.0,0.0695,-0.0231,52,0.5294,0.3,0,,,0.0,0.0,0.0,28.0,-0.2632,0.0,0.0651,-0.0222,0.0046,16.0,-0.1795,0.6,105.0,-0.0145,0.0166,2016.0,-0.0015,0.0192,282527.0,0.0061,0.0731,380,-0.0194,-0.0843,0.0442,-0.0086,0.0194,0.0
201812,05009,"boone, ar",139400.0,-0.0036,-0.0992,195,-0.1055,-0.1014,106.0,0.1307,-0.1382,28,-0.125,-0.3636,0,,,0.0,0.0,0.0,16.0,-0.5,0.0,0.0711,-0.048,0.0089,2.0,-0.2,-0.3333,79.0,0.0078,0.0237,1799.0,-0.004,-0.0199,190458.0,0.0335,-0.0749,197,-0.1086,-0.1005,0.0103,-0.0012,-0.0036,0.0
201812,05079,"lincoln, ar",109900.0,0.4653,0.3329,9,-0.1,-0.4,61.0,-0.2531,-0.4398,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,60.0,0.1919,0.1746,1902.0,-0.1058,0.1362,127517.0,-0.1728,0.3993,9,-0.1,-0.4,,,,0.0
201812,05063,"independence, ar",164900.0,0.0206,0.1067,155,-0.0282,-0.0774,95.0,-0.0452,-0.0686,16,0.0,-0.2,0,,,0.0,0.0,0.0,8.0,-0.4286,0.0,0.0428,-0.0333,-0.0057,2.0,0.0,,74.0,0.0077,-0.0177,2020.0,0.0004,0.0753,206088.0,0.0453,0.143,157,-0.0279,-0.0655,0.0129,0.0004,,0.0
201812,05123,"st. francis, ar",99900.0,-0.001,0.0,58,-0.0333,-0.0794,98.0,0.0829,-0.0485,4,0.0,0.0,0,,,0.0,0.0,0.0,4.0,-0.3333,0.0,0.0571,-0.028,-0.0074,1.0,0.0,,47.0,-0.069,0.0514,1935.0,-0.0081,0.0963,134397.0,-0.0275,0.0889,59,-0.0328,-0.0635,0.0172,0.0006,,0.0
201812,05001,"arkansas, ar",118000.0,-0.0745,0.2103,52,0.0196,-0.2353,108.0,-0.0966,-0.0652,8,0.0,0.0,0,,,0.0,0.0,0.0,4.0,-0.5,-0.5,0.0625,-0.0629,-0.0375,0.0,,-1.0,72.0,-0.0669,0.0864,1577.0,-0.0017,-0.1579,141216.0,0.0282,0.0377,52,0.0196,-0.2571,0.0,0.0,-0.0294,0.0
201812,05017,"chicot, ar",212500.0,-0.0286,0.1518,21,0.05,0.3125,119.0,0.1096,0.3678,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.2,0.5,96.0,-0.0167,0.199,2150.0,-0.0268,-0.1982,221610.0,-0.0295,0.2475,24,0.0667,0.3333,0.1429,0.0179,0.0179,1.0
201812,05085,"lonoke, ar",164700.0,0.0049,-0.0018,405,0.0012,0.2018,71.0,0.093,0.0368,76,-0.24,-0.1364,0,-1.0,,0.0,-0.0035,0.0,60.0,-0.1429,0.875,0.1051,-0.0138,0.0328,61.0,-0.2781,-0.1528,96.0,0.0026,0.0159,1740.0,0.0053,-0.0119,196974.0,-0.0056,-0.0096,471,-0.0388,0.1404,0.1506,-0.0583,-0.063,0.0
201812,05021,"clay, ar",58900.0,-0.0724,-0.1574,25,-0.1667,-0.0741,120.0,0.1163,-0.1549,0,-1.0,-1.0,0,,,0.0,0.0,0.0,8.0,,,0.2286,0.2286,0.2286,,,,52.0,-0.0142,0.0242,1446.0,-0.0363,-0.0243,79028.0,-0.0607,-0.0925,25,-0.1667,-0.0741,,,,1.0
