month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202207,30051,"liberty, mt",188750.0,-0.226,0.1797,2,-0.2,-0.8667,43.0,-0.0116,0.0625,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.2,0.0,91.0,-0.152,0.1527,1740.0,-0.1765,-0.1031,188750.0,-0.1314,-0.2083,5,0.0,-0.7059,1.0,0.0,0.8667,1.0
202207,30103,"treasure, mt",1185000.0,-0.3398,5.9706,2,1.0,-0.3333,41.0,0.4727,-0.3361,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,540.0,-0.3548,8.9546,2257.0,0.0517,-0.2803,1185000.0,-0.3398,1.8912,2,1.0,-0.3333,0.5,,,1.0
202207,30073,"pondera, mt",309000.0,0.0938,-0.0136,14,0.0,0.0769,73.0,0.3774,-0.1512,4,0.0,0.0,0,,,0.0,0.0,0.0,4.0,,,0.129,0.129,0.129,8.0,-0.2381,-0.2,148.0,0.1555,0.2886,2267.0,0.0012,0.0251,367553.0,0.1211,0.0663,21,-0.1429,-0.087,0.5714,-0.1786,-0.1978,0.0
202207,30031,"gallatin, mt",998500.0,0.0388,0.0517,535,0.297,0.8512,37.0,0.1746,0.1385,276,-0.1636,-0.0417,4,1.0,0.0,0.0035,0.0017,0.0,212.0,0.2471,1.2083,0.1795,0.0213,0.096,377.0,-0.037,-0.3443,423.0,0.005,0.1067,2324.0,0.0238,-0.0868,1803987.0,0.0107,-0.0057,917,0.1384,0.054,0.7047,-0.2444,-1.2849,1.0
202207,30099,"teton, mt",297250.0,-0.0403,0.1259,17,0.1724,0.1333,66.0,0.3166,0.2596,4,-0.6,-0.6667,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.5,0.1333,-0.0617,-0.0667,5.0,-0.5652,-0.5833,163.0,-0.0892,0.0055,2084.0,-0.0464,0.0871,470239.0,-0.0987,-0.0251,24,-0.1111,-0.0769,0.2941,-0.499,-0.5059,0.0
202207,30063,"missoula, mt",745000.0,-0.0096,0.192,237,0.1561,0.529,40.0,0.2698,0.0,156,-0.0714,-0.1522,0,-1.0,-1.0,0.0,-0.0034,-0.0058,88.0,0.1282,2.1429,0.1431,0.0113,0.097,226.0,0.0711,-0.3067,338.0,-0.0048,0.206,2345.0,0.0005,0.0399,1007313.0,0.0577,0.1242,459,0.0994,-0.0357,0.9536,-0.0757,-1.1496,1.0
202207,30083,"richland, mt",242000.0,0.123,-0.0301,23,-0.0612,0.5333,67.0,0.4105,-0.0563,8,-0.3333,,0,,,0.0,0.0,0.0,4.0,,,0.0889,0.0889,0.0889,22.0,0.913,4.5,161.0,0.011,-0.1915,1564.0,0.0,0.4549,252363.0,0.0426,-0.0387,46,0.2432,1.5556,0.9565,0.4871,0.6899,0.0
202207,30013,"cascade, mt",395000.0,0.0604,0.3985,118,0.1512,0.3409,40.0,0.5842,0.0959,108,-0.1692,-0.25,4,,0.0,0.01,0.01,0.0018,60.0,1.1429,2.75,0.1354,0.0639,0.0923,170.0,-0.0395,-0.1707,171.0,0.026,0.2072,2416.0,0.0351,0.1224,521208.0,0.0175,0.1589,290,0.0376,-0.0068,1.4407,-0.2862,-0.8889,0.0
202207,30105,"valley, mt",250000.0,-0.1735,1.1008,19,0.1875,0.9,50.0,0.0526,-0.4792,8,1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,9.0,-0.0526,-0.1818,131.0,0.0102,0.6453,1508.0,-0.3371,0.0371,334857.0,0.1538,1.0893,28,0.12,0.4,0.4737,-0.1201,-0.6263,1.0
202207,30017,"custer, mt",240950.0,-0.0341,0.1002,26,0.3,0.2381,32.0,0.1636,-0.3469,16,0.3333,0.0,0,,,0.0,0.0,0.0,8.0,0.3333,,0.1739,0.0395,0.1739,16.0,-0.2,-0.3333,120.0,-0.0518,0.1042,2134.0,0.0783,0.0172,307197.0,-0.0066,0.0032,43,0.0886,-0.0444,0.6154,-0.3846,-0.5275,0.0
202207,30085,"roosevelt, mt",199900.0,-0.0128,-0.0435,13,1.1667,0.3,34.0,-0.7434,-0.1053,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.3333,-0.6667,93.0,0.0155,-0.1725,2106.0,-0.1796,0.0159,216838.0,0.0776,-0.0801,14,0.8667,0.0769,0.0769,-0.1731,-0.2231,1.0
202207,30027,"fergus, mt",309500.0,0.0351,-0.0298,23,0.4375,0.2105,23.0,0.0714,-0.3662,24,0.5,0.5,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.0606,-0.0447,-0.0061,4.0,1.0,-0.8333,159.0,0.1389,0.2468,1800.0,-0.0385,-0.0683,407115.0,-0.081,0.1651,26,0.5294,-0.4091,0.1739,0.0489,-1.0892,1.0
202207,30061,"mineral, mt",649500.0,0.1027,0.1864,17,0.0303,-0.1053,40.0,0.3277,0.1127,8,-0.3333,-0.5,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.2286,0.0079,0.1571,11.0,0.0,-0.45,371.0,0.1335,0.3729,1584.0,-0.1091,-0.181,669422.0,0.0072,-0.1676,28,0.037,-0.3,0.6471,-0.0196,-0.4056,0.0
202207,30081,"ravalli, mt",760000.0,-0.038,0.1259,217,0.1481,0.3152,43.0,0.3231,0.1026,88,-0.2667,0.0,0,,,0.0,0.0,0.0,88.0,-0.0833,0.8333,0.2131,-0.0258,0.0954,96.0,-0.0986,-0.3043,362.0,-0.0081,0.1456,2106.0,-0.0308,-0.0632,1139762.0,-0.0234,-0.1249,313,0.0646,0.0433,0.4424,-0.1211,-0.394,0.0
202207,30043,"jefferson, mt",625000.0,-0.0649,0.0965,34,0.4167,0.36,37.0,-0.1957,0.0,24,0.3333,0.5,0,,,0.0,0.0,0.0,12.0,1.0,0.0,0.16,0.0717,0.0205,21.0,-0.1064,-0.3,268.0,0.0496,0.1782,2118.0,-0.1772,-0.2468,745737.0,-0.0044,0.0394,53,0.1158,-0.0364,0.6176,-0.3615,-0.5824,0.0
202207,30007,"broadwater, mt",599000.0,0.0076,0.0991,49,0.661,1.1304,30.0,-0.0909,-0.4,24,0.0,0.5,0,,,0.0,0.0,0.0,20.0,1.5,4.0,0.2083,0.1151,0.1477,23.0,-0.2813,-0.303,295.0,0.0394,0.0831,2169.0,-0.0405,-0.0869,967148.0,-0.1473,-0.1984,72,0.1803,0.2857,0.4694,-0.6154,-0.9654,0.0
202207,30037,"golden valley, mt",2850000.0,-0.0255,11.1277,2,0.0,-0.3333,77.0,0.4712,-0.2783,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-1.0,,914.0,-0.0315,9.017,3011.0,0.0,0.6446,2850000.0,-0.0255,13.25,2,-0.4286,-0.3333,0.0,-0.75,,1.0
202207,30089,"sanders, mt",650000.0,-0.0953,0.0408,72,0.0992,0.2857,53.0,0.594,0.1648,28,-0.1765,0.0,0,,,0.0,0.0,0.0,28.0,0.1667,0.75,0.2353,0.043,0.0912,26.0,0.1064,-0.0714,339.0,0.0063,0.2604,1860.0,-0.0385,-0.0363,838439.0,-0.0932,-0.0495,99,0.1186,0.1928,0.3611,0.0023,-0.1389,0.0
202207,30015,"chouteau, mt",264500.0,-0.1702,-0.1468,12,0.2632,1.4,57.0,0.4902,-0.3523,4,,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1538,0.0,2.0,-0.3333,-0.6,124.0,-0.1506,-0.0127,2640.0,-0.0045,0.0248,461031.0,-0.1516,0.4344,14,0.12,0.2727,0.1667,-0.1491,-0.8333,1.0
202207,30067,"park, mt",867000.0,0.3038,0.2583,78,0.1304,0.1818,46.0,0.2639,0.1375,32,-0.2381,-0.2,0,,,0.0,0.0,0.0,28.0,0.0,0.4,0.1918,0.0101,0.0903,34.0,-0.1169,-0.6304,380.0,0.0399,0.0571,2568.0,0.2719,0.1972,1337431.0,0.0734,-0.0248,111,0.0326,-0.293,0.4359,-0.1221,-0.958,0.0
202207,30053,"lincoln, mt",616500.0,-0.0329,0.2455,128,0.3264,0.2308,46.0,0.1795,0.0575,56,0.12,0.0,0,,-1.0,0.0,0.0,-0.0145,44.0,0.8333,0.8333,0.1789,0.0586,0.0817,50.0,-0.0099,-0.4444,297.0,-0.0956,-0.0173,1895.0,-0.0806,0.0191,776044.0,-0.078,-0.0056,178,0.215,-0.0681,0.3906,-0.1327,-0.4748,0.0
202207,30087,"rosebud, mt",157500.0,0.125,0.212,6,1.0,-0.5714,26.0,1.2609,-0.1875,4,0.0,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,6.0,-0.3333,-0.4,88.0,-0.0172,0.05,1996.0,0.076,-0.006,197150.0,0.2936,0.2024,11,-0.0833,-0.5417,1.0,-2.0,0.2857,0.0
202207,30019,"daniels, mt",230000.0,0.0493,-0.0213,1,-0.3333,0.0,74.0,0.7412,-0.5316,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,,97.0,0.0,0.0407,2370.0,0.0227,-0.1222,230000.0,0.0493,-0.0213,3,0.5,2.0,2.0,1.3333,,0.0
202207,30039,"granite, mt",700000.0,-0.082,-0.2428,28,0.2174,0.75,43.0,0.1944,-0.5114,12,-0.1429,2.0,0,,,0.0,0.0,0.0,8.0,3.0,1.0,0.16,0.1277,0.0388,12.0,0.2632,0.7143,428.0,-0.0614,0.5201,1470.0,-0.1752,-0.4824,1174095.0,-0.12,-0.2728,39,0.2381,0.625,0.4286,0.0155,-0.0089,1.0
202206,30103,"treasure, mt",1795000.0,0.7685,2.3881,1,-0.3333,-0.5,28.0,3.2308,-0.3678,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,836.0,0.8661,2.9351,2146.0,-0.072,-0.2738,1795000.0,0.7685,2.3881,1,-0.5,-0.5,,,,1.0
202206,30085,"roosevelt, mt",202500.0,0.0,-0.0493,6,0.0909,-0.3684,133.0,-0.3794,0.7966,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.5714,-0.25,91.0,0.0208,0.027,2567.0,-0.0085,0.2577,201217.0,-0.0626,-0.0628,8,-0.2105,-0.3478,0.25,-0.3864,0.0395,1.0
202206,30021,"dawson, mt",222450.0,0.1069,0.4867,42,0.3607,-0.0568,29.0,-0.381,-0.6176,14,-0.2222,-0.125,0,,,0.0,0.0,0.0,6.0,2.0,0.0,0.0898,0.0688,0.018,12.0,0.1429,-0.3846,98.0,0.0842,0.1223,2025.0,-0.0115,0.0952,239479.0,0.0574,0.2006,55,0.3457,-0.1484,0.2892,-0.0551,-0.154,1.0
202206,30037,"golden valley, mt",2924500.0,0.229,15.0247,2,-0.2,0.0,52.0,1.0194,-0.4555,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.9,0.0,2.0,0.0,0.5,944.0,0.2973,9.3431,3011.0,0.0532,0.6446,2924500.0,0.229,15.0247,4,-0.2222,0.4,0.75,0.15,0.25,1.0
202206,30075,"powder river, mt",285000.0,,,1,,,11.0,,,0,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,89.0,,,3192.0,,,285000.0,,,1,,0.0,,,,0.0
202206,30045,"judith basin, mt",187250.0,-0.2432,0.3623,6,0.8333,-0.3125,16.0,-0.4628,-0.6328,2,-0.5,0.0,0,,,0.0,0.0,0.0,2.0,,,0.3333,0.3333,0.3333,,,,148.0,-0.3258,0.1334,1520.0,0.0431,-0.4309,504514.0,-0.2543,-0.1435,6,0.8333,-0.56,,,,1.0
202206,30087,"rosebud, mt",140000.0,-0.4286,0.0023,3,-0.1429,-0.76,12.0,0.5333,-0.54,4,-0.5,-0.3333,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,9.0,0.2857,-0.3077,89.0,0.0118,0.0925,1855.0,-0.2312,-0.1192,152405.0,-0.3025,-0.1643,12,0.0909,-0.5385,3.0,1.0,1.96,0.0
202206,30005,"blaine, mt",233500.0,-0.6024,1.2452,8,1.0,0.3333,30.0,-0.5042,-0.764,6,2.0,2.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,120.0,0.1015,0.4794,1747.0,0.0478,0.0182,595990.0,-0.3503,3.7981,8,1.0,0.3333,,,,1.0
202206,30081,"ravalli, mt",790000.0,-0.0116,0.1657,189,0.3696,0.4264,33.0,0.0156,-0.1447,120,-0.0625,0.0526,0,-1.0,,0.0,-0.0112,0.0,96.0,1.6667,1.5263,0.2389,0.1379,0.1495,107.0,-0.0699,-0.2876,365.0,-0.0219,0.1356,2173.0,0.0299,-0.0292,1167121.0,-0.0241,-0.187,294,0.1644,0.0426,0.5635,-0.2662,-0.5648,0.0
202206,30101,"toole, mt",150725.0,0.0805,-0.0092,14,0.2857,0.0,47.0,1.2143,-0.5603,4,-0.6,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,11.0,-0.0455,0.2353,117.0,0.0111,0.4051,1131.0,-0.0571,-0.2816,150841.0,0.0558,-0.2254,24,0.1163,0.0667,0.7778,-0.2698,0.1481,0.0
202206,30029,"flathead, mt",678750.0,0.1323,0.1182,628,0.2674,0.424,40.0,-0.233,-0.202,318,0.1277,0.0063,4,-0.5,-0.6667,0.0033,-0.0036,-0.0058,200.0,1.0,2.7037,0.1568,0.063,0.1154,289.0,-0.0942,-0.4414,386.0,0.0009,0.2609,1827.0,0.1301,-0.0558,1198936.0,0.052,0.1207,914,0.0947,-0.0553,0.4594,-0.1834,-0.7118,0.0
202206,30025,"fallon, mt",187750.0,0.0239,0.5389,13,0.0,0.1905,35.0,0.9444,-0.8301,2,-0.8,-0.5,0,,,0.0,0.0,0.0,4.0,,,0.225,0.225,0.225,3.0,2.0,0.5,93.0,-0.0018,0.1672,2160.0,0.0762,0.007,244439.0,0.1262,-0.1662,16,0.28,0.28,0.24,0.16,0.0495,1.0
202206,30059,"meagher, mt",344000.0,0.1097,0.1903,14,-0.2059,0.125,112.0,0.3808,0.0421,2,0.0,-0.8,0,,,0.0,0.0,0.0,2.0,,,0.087,0.087,0.087,5.0,0.25,-0.6154,242.0,0.0275,-0.0945,1460.0,0.1406,0.2632,486628.0,-0.6982,-0.6867,19,-0.0952,-0.2245,0.3704,0.1351,-0.713,1.0
202206,30065,"musselshell, mt",431200.0,0.4115,0.4998,20,0.1111,0.3333,42.0,0.4435,0.469,6,-0.5,-0.4,0,,,0.0,0.0,0.0,12.0,5.0,2.0,0.3212,0.2657,0.2448,9.0,-0.1818,-0.5385,201.0,0.0302,-0.0972,1934.0,0.0331,0.2813,566245.0,-0.016,0.6744,30,0.0351,-0.1571,0.45,-0.1611,-0.85,0.0
202206,30053,"lincoln, mt",637500.0,0.0451,0.2827,97,0.1557,0.0663,39.0,0.0833,-0.1613,50,-0.2424,-0.1935,0,-1.0,,0.0,-0.0103,0.0,24.0,-0.0769,1.0,0.1203,-0.0157,0.0728,51.0,0.0306,-0.4684,329.0,0.0149,0.2049,2061.0,-0.0542,0.1129,841670.0,-0.0518,0.1576,147,0.1141,-0.206,0.5233,-0.0635,-0.5264,0.0
202206,30083,"richland, mt",215500.0,-0.1361,-0.168,25,-0.02,1.0417,48.0,0.4729,-0.4242,12,0.0,5.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0377,-0.0909,12.0,0.2105,0.7692,160.0,-0.0521,-0.265,1564.0,-0.0601,0.3671,242045.0,-0.1317,-0.1475,37,0.1045,1.0,0.4694,0.0894,-0.0723,1.0
202206,30073,"pondera, mt",282500.0,-0.0504,-0.0508,14,0.12,0.037,53.0,-0.0185,0.0291,4,-0.6,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1255,-0.0667,11.0,0.05,-0.2222,128.0,0.0167,0.1501,2264.0,0.0264,-0.0194,327849.0,-0.1031,0.0105,25,0.0889,-0.0755,0.75,-0.05,-0.25,1.0
202206,30067,"park, mt",665000.0,-0.1267,-0.039,69,0.3398,0.1695,36.0,0.0,0.4845,42,0.05,-0.4,0,,,0.0,0.0,0.0,28.0,0.5556,0.5556,0.1817,0.0616,0.1023,39.0,-0.1444,-0.5815,365.0,-0.0152,0.1499,2019.0,-0.0258,-0.0292,1245943.0,-0.1122,-0.1235,108,0.1082,-0.3019,0.558,-0.3158,-1.0014,1.0
202206,30011,"carter, mt",80000.0,0.0,-0.4074,1,0.0,0.0,319.0,0.058,0.6317,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,41.0,0.0,-0.5384,1972.0,0.0,0.2839,80000.0,0.0,-0.4074,1,0.0,0.0,1.0,,,1.0
202206,30089,"sanders, mt",718500.0,-0.0013,0.0455,66,0.5057,0.4239,33.0,0.0992,-0.0292,34,0.0625,0.2143,0,,,0.0,0.0,0.0,24.0,0.5,1.0,0.1923,0.0305,0.077,24.0,-0.1455,-0.2879,337.0,0.1162,0.2158,1935.0,-0.1855,-0.0069,924663.0,0.0274,0.0223,89,0.2465,0.1274,0.3588,-0.2734,-0.3586,0.0
202206,30057,"madison, mt",955600.0,-0.0381,0.0821,85,0.1575,0.5364,49.0,0.2313,0.0368,24,-0.4,-0.3333,0,,,0.0,0.0,0.0,18.0,1.25,1.25,0.1206,0.0642,0.0626,36.0,-0.1429,-0.3846,681.0,0.2573,0.6952,1842.0,-0.0537,-0.2341,1853140.0,-0.0182,0.1074,121,0.0568,0.0756,0.426,-0.1493,-0.6376,0.0
202206,30013,"cascade, mt",372500.0,-0.0522,0.346,103,0.4748,0.213,25.0,-0.0288,-0.1789,130,-0.1096,-0.1447,0,,-1.0,0.0,0.0,-0.0135,28.0,0.2727,1.3333,0.0716,0.0158,0.0443,177.0,0.0085,-0.1511,167.0,-0.0546,0.212,2334.0,0.0179,0.0773,512267.0,-0.0187,0.0994,280,0.1719,-0.0444,1.7268,-0.7984,-0.7406,0.0
202206,30095,"stillwater, mt",657225.0,0.34,0.0752,24,0.1463,0.9583,27.0,0.5143,-0.1311,18,-0.1,0.2857,0,,,0.0,0.0,0.0,4.0,-0.6,1.0,0.0685,-0.0892,0.0308,24.0,0.093,0.6207,257.0,0.1288,-0.3028,2994.0,-0.0382,0.5152,1068792.0,0.0599,-0.0132,48,0.1566,0.8113,1.0,-0.0488,-0.2083,0.0
202206,30041,"hill, mt",256250.0,0.0916,0.4748,38,0.5625,-0.026,27.0,-0.3533,-0.1,20,0.1111,-0.2308,0,,,0.0,0.0,0.0,10.0,0.6667,0.0,0.1684,0.038,0.0146,,,,117.0,0.0282,0.2175,2221.0,0.1053,0.1329,343849.0,-0.0669,0.6915,38,0.5306,-0.026,,,,0.0
202206,30071,"phillips, mt",160000.0,0.0323,-0.1351,16,0.0,-0.1842,120.0,0.2208,0.293,2,-0.5,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.7143,,125.0,0.0948,0.2468,1528.0,-0.0243,-0.0969,404033.0,-0.2984,0.7609,17,-0.1316,-0.1316,0.0645,-0.1613,,1.0
202206,30039,"granite, mt",762500.0,-0.0123,-0.1591,23,0.4375,0.4375,36.0,-0.027,-0.5789,14,0.4,1.3333,0,,,0.0,0.0,0.0,2.0,0.0,,0.0323,-0.0154,0.0323,10.0,0.4615,0.3571,456.0,-0.0094,0.56,1782.0,-0.0221,-0.3896,1334265.0,-0.1096,-0.1406,32,0.4,0.3404,0.413,0.0068,-0.0245,1.0
202206,30043,"jefferson, mt",668350.0,-0.022,0.1523,24,0.3333,0.1429,46.0,-0.1822,0.1288,18,-0.1,-0.1818,0,,,0.0,0.0,0.0,6.0,0.5,0.0,0.0883,0.0247,0.0209,24.0,-0.0408,-0.4125,255.0,-0.0148,0.2536,2574.0,-0.0701,-0.0701,749003.0,0.013,0.078,48,0.1047,-0.2276,0.9792,-0.3819,-0.9256,0.0
202206,30007,"broadwater, mt",594500.0,-0.0008,-0.0112,30,0.2826,0.5128,33.0,-0.0075,-0.3016,24,0.3333,0.7143,0,-1.0,,0.0,-0.0482,0.0,8.0,0.3333,1.0,0.0932,0.0118,0.0413,32.0,-0.0303,-0.1688,284.0,-0.0281,0.1694,2260.0,-0.0031,-0.2068,1134178.0,-0.0952,0.2547,61,0.0893,0.0702,1.0847,-0.35,-0.8896,1.0
202206,30051,"liberty, mt",243875.0,0.2224,1.1207,3,0.0,-0.8077,43.0,2.9091,0.4098,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,1.5,1.5,107.0,-0.0236,0.3194,2113.0,0.0,0.029,217292.0,0.1298,0.1332,5,0.4286,-0.6552,1.0,0.6,0.9231,1.0
202206,30109,"wibaux, mt",104500.0,0.6855,2.6034,2,-0.25,0.5,5.0,-0.25,-0.8158,2,-0.5,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,,,50.0,-0.1606,1.0164,2070.0,0.9373,0.7602,104500.0,0.6855,2.6034,3,0.25,1.5,1.3333,,,1.0
202206,30047,"lake, mt",850000.0,-0.0474,0.2441,99,0.2468,0.2628,43.0,0.3053,0.0823,46,-0.1481,-0.3947,0,,-1.0,0.0,0.0,-0.0081,24.0,1.0,1.4,0.1278,0.0616,0.0855,47.0,-0.1468,-0.4224,375.0,-0.012,0.2319,2225.0,0.033,-0.0318,2923917.0,-0.1088,0.6709,146,0.0936,-0.0818,0.4721,-0.2178,-0.56,0.0
202206,30107,"wheatland, mt",90000.0,-0.122,-0.0661,7,0.0769,0.1667,47.0,1.325,-0.5674,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,85.0,-0.1651,0.4135,1900.0,0.0422,0.0077,151643.0,-0.08,0.2764,7,-0.125,-0.2632,0.0,-0.2308,-0.5833,0.0
202206,30061,"mineral, mt",589000.0,-0.1014,0.1035,17,0.5,0.1379,30.0,-0.2516,-0.1119,12,0.5,0.5,0,,,0.0,0.0,0.0,8.0,3.0,,0.2207,0.1619,0.2207,11.0,0.1,-0.3714,328.0,-0.048,0.032,1778.0,-0.1551,-0.0295,664667.0,-0.2026,-0.1002,27,0.2857,-0.1429,0.6667,-0.2424,-0.5402,0.0
202206,30099,"teton, mt",309725.0,-0.0485,-0.0542,15,0.0357,0.3182,50.0,0.1916,-0.0787,10,0.0,1.5,0,,,0.0,0.0,0.0,6.0,-0.25,2.0,0.1951,-0.069,0.1284,12.0,0.0952,0.0,179.0,0.015,0.0111,2186.0,0.0137,0.1687,521719.0,0.0811,0.0007,27,0.08,0.2,0.7931,0.0431,-0.2524,1.0
202206,30035,"glacier, mt",379625.0,-0.1107,0.6599,18,1.0588,0.2069,33.0,-0.1373,-0.2048,10,0.25,0.25,0,,,0.0,0.0,0.0,8.0,1.0,0.3333,0.251,0.0493,0.126,5.0,-0.3077,-0.7857,138.0,-0.202,0.181,2092.0,-0.079,0.0331,831322.0,-0.2633,1.135,22,0.4667,-0.3889,0.2571,-0.5076,-1.1911,1.0
202206,30003,"big horn, mt",209875.0,-0.1759,-0.0434,12,0.15,-0.3429,66.0,-0.1373,1.2759,2,-0.75,-0.8333,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1278,9.0,-0.1,-0.1,114.0,-0.0443,-0.0696,1444.0,-0.1211,-0.2064,447737.0,0.7033,0.3333,21,0.025,-0.2545,0.7826,-0.2174,0.2112,1.0
202206,30069,"petroleum, mt",222000.0,0.0,-0.4764,2,0.0,0.0,179.0,0.2431,0.8454,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,,264.0,0.0,0.3106,956.0,0.0,-0.5686,222000.0,0.0,-0.4764,3,-0.25,0.5,0.5,-0.5,,1.0
202206,30009,"carbon, mt",699900.0,0.0145,0.1013,73,0.2288,0.7262,53.0,0.2963,0.6535,32,-0.2381,-0.1111,0,,,0.0,0.0,0.0,12.0,0.0,1.0,0.0792,-0.0088,0.0363,38.0,-0.1176,-0.3902,336.0,-0.0765,0.0793,2114.0,0.0658,-0.1231,860250.0,0.0288,-0.0262,112,0.1095,0.0773,0.5172,-0.2031,-0.947,0.0
202206,30019,"daniels, mt",219198.0,0.0518,0.6237,2,-0.25,-0.5,43.0,-0.7204,-0.5792,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,97.0,-0.028,0.0407,2318.0,0.1062,0.1634,219198.0,0.0518,0.3178,2,0.0,-0.3333,0.6667,,,1.0
202206,30027,"fergus, mt",299000.0,0.4038,-0.0447,16,0.7778,0.0667,21.0,0.05,-0.4362,16,0.3333,0.1429,0,,,0.0,0.0,0.0,2.0,-0.5,0.0,0.1053,-0.0484,0.0627,2.0,0.3333,-0.9111,139.0,-0.0097,0.0729,1872.0,0.1499,-0.1905,442988.0,0.2235,0.2186,17,0.7,-0.5342,0.125,-0.0417,-1.375,1.0
202206,30097,"sweet grass, mt",678500.0,0.2421,-0.3312,13,0.087,-0.1071,36.0,-0.2022,-0.4228,6,-0.25,0.0,0,,,0.0,0.0,0.0,6.0,,2.0,0.2133,0.2133,0.1393,10.0,0.0556,0.0556,252.0,-0.024,-0.1802,2370.0,0.1407,-0.245,1056041.0,-0.3844,-0.3158,22,0.0238,-0.0444,0.76,-0.0226,0.1171,1.0
202206,30111,"yellowstone, mt",478000.0,-0.0113,0.2621,249,0.3496,0.5911,23.0,0.4839,0.2958,292,0.0504,0.0815,4,,0.0,0.0046,0.0046,-0.0002,120.0,0.5789,2.0,0.1379,0.0395,0.0917,332.0,0.0247,-0.2385,197.0,-0.0444,0.2058,2655.0,0.0275,0.1128,642071.0,-0.0046,0.044,579,0.1343,-0.0236,1.3333,-0.4228,-1.4526,1.0
202206,30017,"custer, mt",249450.0,-0.0676,0.0754,20,0.0,0.0256,28.0,0.746,-0.3125,12,-0.3333,0.2,0,,,0.0,0.0,0.0,6.0,0.0,0.0,0.1345,0.0265,0.0251,20.0,0.0256,-0.1489,126.0,0.0074,0.3297,1979.0,0.0005,-0.0687,309241.0,0.1202,0.005,40,0.0533,-0.1023,1.0,0.025,-0.2051,0.0
202206,30079,"prairie, mt",118750.0,0.2338,0.3736,6,0.3333,-0.25,95.0,0.4863,-0.3256,2,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.5,81.0,0.0,-0.046,2800.0,0.1935,0.0411,155500.0,0.2172,0.1871,6,0.0909,-0.4,0.1667,-0.2778,-0.0833,0.0
202206,30093,"silver bow, mt",282000.0,-0.248,0.0542,59,0.3146,-0.0168,32.0,-0.2063,0.2451,60,0.0345,-0.1892,0,,-1.0,0.0,0.0,-0.0067,26.0,0.4444,1.6,0.1367,0.0339,0.0984,71.0,-0.1977,-0.4982,179.0,0.0008,0.298,1821.0,-0.2258,-0.0886,490521.0,-0.1797,0.1722,129,-0.0228,-0.3494,1.2137,-0.7751,-1.1645,1.0
